7495,270.889,277.653,1.01158
7496,270.889,277.653,1.01158
7497,270.889,277.653,1.01158
7498,270.889,277.653,1.01158
7499,270.889,277.653,1.01158
7500,270.889,277.653,1.01158
7501,271.585,277.65,0.983914
7502,271.585,277.648,0.983554
7503,271.585,277.648,0.983554
7504,271.585,277.648,0.983554
7505,271.585,277.648,0.983554
7506,271.585,277.648,0.983554
7507,271.585,277.648,0.983554
7508,271.585,277.648,0.983554
7509,271.585,277.648,0.983554
7510,271.585,277.648,0.983554
7511,271.585,277.648,0.983554
7512,271.585,277.648,0.983554
7513,271.585,277.648,0.983554
7514,271.585,277.648,0.983554
7515,271.585,277.648,0.983554
7516,271.585,277.648,0.983554
7517,271.585,277.648,0.983554
7518,271.585,277.648,0.983554
7519,271.585,277.648,0.983554
7520,271.585,277.648,0.983554
7521,271.585,277.648,0.983554
7522,271.585,277.648,0.983554
7523,271.585,277.648,0.983554
7524,271.585,277.648,0.983554
7525,271.585,277.618,1.04061
7526,271.585,277.618,1.04061
7527,271.585,277.606,1.04661
7528,271.585,277.606,1.04661
7529,271.585,277.606,1.04661
7530,271.585,277.606,1.04661
7531,271.585,277.606,1.04661
7532,271.585,277.606,1.04661
7533,271.585,277.606,1.04661
7534,271.585,277.606,1.04661
7535,271.585,277.606,1.04661
7536,271.585,277.606,1.04661
7537,271.585,277.606,1.04661
7538,271.585,277.606,1.04661
7539,271.585,277.606,1.04661
7540,271.585,277.606,1.04661
7541,271.585,277.606,1.04661
7542,271.585,277.606,1.04661
7543,271.585,277.606,1.04661
7544,271.585,277.606,1.04661
7545,271.585,277.606,1.04661
7546,271.585,277.606,1.04661
7547,271.585,277.606,1.04661
7548,271.585,277.606,1.04661
7549,271.585,277.606,1.04661
7550,271.585,277.606,1.04661
7551,271.585,277.606,1.04661
7552,271.585,277.606,1.04661
7553,271.585,277.606,1.04661
7554,271.585,277.606,1.04661
7555,271.585,277.606,1.04661
7556,271.585,277.606,1.04661
7557,271.585,277.606,1.04661
7558,271.585,277.606,1.04661
7559,271.585,277.606,1.04661
7560,271.585,277.606,1.04661
7561,271.585,277.606,1.04661
7562,271.585,277.606,1.04661
7563,271.585,277.606,1.04661
7564,271.585,277.606,1.04661
7565,271.585,277.606,1.04661
7566,271.585,277.606,1.04661
7567,271.585,277.606,1.04661
7568,271.585,277.606,1.04661
7569,271.585,277.606,1.04661
7570,271.585,277.606,1.04661
7571,271.585,277.606,1.04661
7572,271.585,277.606,1.04661
7573,271.585,277.606,1.04661
7574,271.585,277.606,1.04661
7575,271.585,277.606,1.04661
7576,271.585,277.606,1.04661
7577,271.585,277.606,1.04661
7578,271.585,277.606,1.04661
7579,271.585,277.606,1.04661
7580,271.585,277.606,1.04661
7581,271.585,277.606,1.04661
7582,271.585,277.606,1.04661
7583,271.585,277.606,1.04661
7584,271.585,277.606,1.04661
7585,271.585,277.606,1.04661
7586,271.585,277.598,1.04829
7587,271.585,277.598,1.04829
7588,271.585,277.598,1.04829
7589,271.585,277.598,1.04829
7590,271.585,277.598,1.04829
7591,271.585,277.598,1.04829
7592,271.585,277.598,1.04829
7593,271.585,277.598,1.04829
7594,271.585,277.598,1.04829
7595,271.585,277.598,1.04829
7596,271.585,277.598,1.04829
7597,271.585,277.598,1.04829
7598,271.585,277.598,1.04829
7599,271.585,277.598,1.04829
7600,271.585,277.598,1.04829
7601,271.585,277.598,1.04829
7602,271.585,277.586,1.05401
7603,271.585,277.586,1.05401
7604,271.585,277.586,1.05401
7605,271.585,277.586,1.05401
7606,271.585,277.586,1.05401
7607,271.585,277.586,1.05401
7608,271.585,277.586,1.05401
7609,271.585,277.586,1.05401
7610,271.585,277.584,1.05358
7611,271.585,277.584,1.05358
7612,271.585,277.584,1.05358
7613,271.585,277.584,1.05358
7614,271.585,277.584,1.05358
7615,271.585,277.584,1.05358
7616,271.585,277.584,1.05358
7617,271.585,277.584,1.05358
7618,271.585,277.584,1.05358
7619,271.585,277.584,1.05358
7620,271.585,277.584,1.05358
7621,271.585,277.584,1.05358
7622,271.585,277.558,1.09172
7623,271.585,277.558,1.09172
7624,271.585,277.558,1.09172
7625,271.585,277.558,1.09172
7626,271.585,277.558,1.09172
7627,271.585,277.556,1.09126
7628,271.585,277.556,1.09126
7629,271.585,277.556,1.09126
7630,271.585,277.556,1.09126
7631,271.585,277.556,1.09126
7632,271.585,277.556,1.09126
7633,271.585,277.556,1.09126
7634,271.585,277.544,1.09631
7635,271.585,277.544,1.09631
7636,271.585,277.544,1.09631
7637,271.585,277.544,1.09631
7638,271.585,277.544,1.09631
7639,271.585,277.544,1.09631
7640,271.585,277.544,1.09631
7641,271.585,277.544,1.09631
7642,271.585,277.544,1.09631
7643,271.585,277.544,1.09631
7644,271.585,277.544,1.09631
7645,271.585,277.544,1.09631
7646,271.585,277.544,1.09631
7647,271.585,277.544,1.09631
7648,271.585,277.544,1.09631
7649,271.585,277.544,1.09631
7650,271.585,277.514,1.14503
7651,271.585,277.514,1.14503
7652,271.585,277.513,1.14453
7653,271.585,277.513,1.14453
7654,271.585,277.511,1.14404
7655,271.585,277.511,1.14404
7656,271.585,277.511,1.14404
7657,271.585,277.511,1.14404
7658,271.585,277.511,1.14404
7659,271.585,277.511,1.14404
7660,271.585,277.503,1.1449
7661,271.585,277.503,1.1449
7662,271.585,277.503,1.1449
7663,271.585,277.503,1.1449
7664,271.585,277.503,1.1449
7665,271.585,277.503,1.1449
7666,271.585,277.503,1.1449
7667,271.585,277.503,1.1449
7668,271.585,277.503,1.1449
7669,271.585,277.503,1.1449
7670,271.585,277.501,1.14439
7671,271.585,277.501,1.14439
7672,271.585,277.501,1.14439
7673,271.585,277.501,1.14439
7674,271.585,277.489,1.14863
7675,271.585,277.489,1.14863
7676,271.585,277.489,1.14863
7677,271.585,277.489,1.14863
7678,271.585,277.489,1.14863
7679,271.585,277.489,1.14863
7680,271.585,277.488,1.1481
7681,271.585,277.488,1.1481
7682,271.585,277.488,1.1481
7683,271.585,277.488,1.1481
7684,271.585,277.488,1.1481
7685,271.585,277.488,1.1481
7686,271.585,277.488,1.1481
7687,271.585,277.488,1.1481
7688,271.585,277.488,1.1481
7689,271.585,277.488,1.1481
7690,271.585,277.488,1.1481
7691,271.585,277.488,1.1481
7692,271.585,277.488,1.1481
7693,271.585,277.488,1.1481
7694,271.585,277.486,1.14758
7695,271.585,277.486,1.14758
7696,271.585,277.486,1.14758
7697,271.585,277.486,1.14758
7698,271.585,277.486,1.14758
7699,271.585,277.486,1.14758
7700,271.585,277.485,1.14705
7701,270.889,277.48,1.17204
7702,270.889,277.48,1.17204
7703,270.889,277.48,1.17204
7704,270.889,277.48,1.17204
7705,270.889,277.472,1.17266
7706,270.889,277.472,1.17266
7707,270.889,277.472,1.17266
7708,270.889,277.472,1.17266
7709,270.889,277.472,1.17266
7710,270.889,277.472,1.17266
7711,270.889,277.472,1.17266
7712,270.889,277.472,1.17266
7713,270.889,277.47,1.17213
7714,270.889,277.47,1.17213
7715,270.889,277.47,1.17213
7716,270.889,277.47,1.17213
7717,270.889,277.469,1.17159
7718,270.889,277.469,1.17159
7719,270.889,277.469,1.17159
7720,270.889,277.469,1.17159
7721,270.889,277.469,1.17159
7722,270.889,277.469,1.17159
7723,270.889,277.469,1.17159
7724,270.889,277.469,1.17159
7725,270.889,277.469,1.17159
7726,270.889,277.469,1.17159
7727,270.889,277.469,1.17159
7728,270.889,277.469,1.17159
7729,270.889,277.469,1.17159
7730,270.889,277.469,1.17159
7731,270.889,277.457,1.17539
7732,270.889,277.457,1.17539
7733,270.889,277.457,1.17539
7734,270.889,277.457,1.17539
7735,270.889,277.457,1.17539
7736,270.889,277.457,1.17539
7737,270.889,277.457,1.17539
7738,270.889,277.449,1.17586
7739,270.889,277.449,1.17586
7740,270.889,277.449,1.17586
7741,270.889,277.449,1.17586
7742,270.889,277.449,1.17586
7743,270.889,277.449,1.17586
7744,270.889,277.449,1.17586
7745,270.889,277.449,1.17586
7746,270.889,277.449,1.17586
7747,270.889,277.447,1.17517
7748,270.889,277.438,1.17557
7749,270.889,277.438,1.17557
7750,270.889,277.438,1.17557
7751,270.889,277.438,1.17557
7752,270.889,277.438,1.17557
7753,270.889,277.438,1.17557
7754,270.889,277.438,1.17557
7755,270.889,277.438,1.17557
7756,270.889,277.435,1.17441
7757,270.889,277.435,1.17441
7758,270.889,277.435,1.17441
7759,270.889,277.435,1.17441
7760,270.889,277.435,1.17441
7761,270.889,277.434,1.17391
7762,270.889,277.434,1.17391
7763,270.889,277.434,1.17391
7764,270.889,277.434,1.17391
7765,270.889,277.434,1.17391
7766,270.889,277.434,1.17391
7767,270.889,277.434,1.17391
7768,270.889,277.426,1.17422
7769,270.889,277.426,1.17422
7770,270.889,277.426,1.17422
7771,270.889,277.426,1.17422
7772,270.889,277.426,1.17422
7773,270.889,277.426,1.17422
7774,270.889,277.424,1.17362
7775,270.889,277.424,1.17362
7776,270.889,277.424,1.17362
7777,270.889,277.424,1.17362
7778,270.889,277.424,1.17362
7779,270.889,277.424,1.17362
7780,270.889,277.416,1.17386
7781,270.889,277.416,1.17386
7782,270.889,277.416,1.17386
7783,270.889,277.416,1.17386
7784,270.889,277.416,1.17386
7785,270.889,277.416,1.17386
7786,270.889,277.404,1.17712
7787,270.889,277.392,1.18025
7788,270.889,277.392,1.18025
7789,270.889,277.392,1.18025
7790,270.889,277.391,1.17961
7791,270.889,277.391,1.17961
7792,270.889,277.379,1.1826
7793,270.889,277.379,1.1826
7794,270.889,277.379,1.1826
7795,270.889,277.379,1.1826
7796,270.889,277.379,1.1826
7797,270.889,277.379,1.1826
7798,270.889,277.377,1.18194
7799,270.889,277.377,1.18194
7800,270.889,277.377,1.18194
7801,271.585,277.382,1.15758
7802,271.585,277.38,1.15692
7803,271.585,277.38,1.15692
7804,271.585,277.38,1.15692
7805,271.585,277.37,1.15602
7806,271.585,277.37,1.15602
7807,271.585,277.37,1.15602
7808,271.585,277.37,1.15602
7809,271.585,277.37,1.15602
7810,271.585,277.362,1.15589
7811,271.585,277.362,1.15589
7812,271.585,277.354,1.15569
7813,271.585,277.354,1.15569
7814,271.585,277.354,1.15569
7815,271.585,277.354,1.15569
7816,271.585,277.354,1.15569
7817,271.585,277.354,1.15569
7818,271.585,277.352,1.15499
7819,271.585,277.351,1.15428
7820,271.585,277.351,1.15428
7821,271.585,277.351,1.15428
7822,271.585,277.351,1.15428
7823,271.585,277.351,1.15428
7824,271.585,277.351,1.15428
7825,271.585,277.339,1.15692
7826,271.585,277.339,1.15692
7827,271.585,277.337,1.15603
7828,271.585,277.337,1.15603
7829,271.585,277.337,1.15603
7830,271.585,277.337,1.15603
7831,271.585,277.337,1.15603
7832,271.585,277.337,1.15603
7833,271.585,277.329,1.15566
7834,271.585,277.329,1.15566
7835,271.585,277.329,1.15566
7836,271.585,277.329,1.15566
7837,271.585,277.329,1.15566
7838,271.585,277.329,1.15566
7839,271.585,277.327,1.15492
7840,271.585,277.327,1.15492
7841,271.585,277.327,1.15492
7842,271.585,277.325,1.15418
7843,271.585,277.317,1.15373
7844,271.585,277.317,1.15373
7845,271.585,277.317,1.15373
7846,271.585,277.317,1.15373
7847,271.585,277.317,1.15373
7848,271.585,277.317,1.15373
7849,271.585,277.3,1.15188
7850,271.585,277.3,1.15188
7851,271.585,277.297,1.15033
7852,271.585,277.297,1.15033
7853,271.585,277.297,1.15033
7854,271.585,277.297,1.15033
7855,271.585,277.297,1.15033
7856,271.585,277.297,1.15033
7857,271.585,277.295,1.14967
7858,271.585,277.295,1.14967
7859,271.585,277.294,1.14888
7860,271.585,277.286,1.14821
7861,271.585,277.275,1.14646
7862,271.585,277.267,1.14566
7863,271.585,277.267,1.14566
7864,271.585,277.258,1.14395
7865,271.585,277.227,1.18342
7866,271.585,277.227,1.18342
7867,271.585,277.227,1.18342
7868,271.585,277.225,1.18185
7869,271.585,277.225,1.18185
7870,271.585,277.212,1.17825
7871,271.585,277.197,1.17763
7872,271.585,277.189,1.1763
7873,271.585,277.189,1.1763
7874,271.585,277.189,1.1763
7875,271.585,277.189,1.1763
7876,271.585,277.189,1.1763
7877,271.585,277.187,1.1754
7878,271.585,277.186,1.17449
7879,271.585,277.178,1.17308
7880,271.585,277.178,1.17308
7881,271.585,277.176,1.17215
7882,271.585,277.176,1.17215
7883,271.585,277.176,1.17215
7884,271.585,277.176,1.17215
7885,271.585,277.146,1.20866
7886,271.585,277.144,1.20772
7887,271.585,277.143,1.20678
7888,271.585,277.133,1.20417
7889,271.585,277.123,1.20147
7890,271.585,277.122,1.20066
7891,271.585,277.122,1.20066
7892,271.585,277.122,1.20066
7893,271.585,277.121,1.19968
7894,271.585,277.11,1.1973
7895,271.585,277.103,1.19513
7896,271.585,277.103,1.19513
7897,271.585,277.103,1.19513
7898,271.585,277.09,1.19012
7899,271.585,277.087,1.18807
7900,271.585,277.08,1.18289
7901,271.585,277.07,1.17988
7902,271.585,277.061,1.17366
7903,271.585,277.057,1.17042
7904,271.585,277.057,1.17042
7905,271.585,277.049,1.16496
7906,271.585,276.997,1.19393
7907,271.585,276.967,1.22613
7908,271.585,276.939,1.25722
7909,271.585,276.932,1.25547
7910,271.585,276.925,1.25336
7911,271.585,276.919,1.25154
7912,271.585,276.912,1.24967
7913,271.585,276.912,1.24967
7914,271.585,276.912,1.24967
7915,271.585,276.891,1.24842
7916,271.585,276.884,1.24641
7917,271.585,276.856,1.27513
7918,271.585,276.856,1.27513
7919,271.585,276.839,1.27188
7920,271.585,276.825,1.26735
7921,271.585,276.815,1.26606
7922,271.585,276.804,1.26468
7923,271.585,276.776,1.25575
7924,271.585,276.758,1.24989
7925,271.585,276.734,1.2414
7926,271.585,276.671,1.25789
7927,271.585,276.637,1.24796
7928,271.585,276.611,1.23455
7929,271.585,276.571,1.21704
7930,271.585,276.521,1.1944
7931,271.585,276.459,1.16406
7932,271.585,276.393,1.11864
7933,271.585,276.338,1.07622
7934,271.585,276.29,1.04508
7935,271.585,276.224,1.01003
7936,271.585,276.196,1.00261
7937,271.585,276.177,0.996808
7938,271.585,276.112,1.00499
7939,271.585,276.088,0.995999
7940,271.585,276.049,0.979582
7941,271.585,276.037,0.974297
7942,271.585,276.026,0.96884
7943,271.585,276.014,0.963209
7944,271.585,275.998,0.955425
7945,271.585,275.979,0.945241
7946,271.585,275.943,0.925585
7947,271.585,275.911,0.909429
7948,271.585,275.876,0.886918
7949,271.585,275.874,0.886108
7950,271.585,275.874,0.886108
7951,271.585,275.874,0.886108
7952,271.585,275.874,0.886108
7953,271.585,275.874,0.886108
7954,271.585,275.874,0.886108
7955,271.585,275.874,0.886108
7956,271.585,275.874,0.886108
7957,271.585,275.874,0.886108
7958,271.585,275.874,0.886108
7959,271.585,275.874,0.886108
7960,271.585,275.874,0.886108
7961,271.585,275.874,0.886108
7962,271.585,275.874,0.886108
7963,271.585,275.874,0.886108
7964,271.585,275.874,0.886108
7965,271.585,275.874,0.886108
7966,271.585,275.874,0.886108
7967,271.585,275.874,0.886108
7968,271.585,275.874,0.886108
7969,271.585,275.874,0.886108
7970,271.585,275.874,0.886108
7971,271.585,275.872,0.885748
7972,271.585,275.872,0.885748
7973,271.585,275.872,0.885748
7974,271.585,275.872,0.885748
7975,271.585,275.872,0.885748
7976,271.585,275.872,0.885748
7977,271.585,275.872,0.885748
7978,271.585,275.872,0.885748
7979,271.585,275.872,0.885748
7980,271.585,275.872,0.885748
7981,271.585,275.872,0.885748
7982,271.585,275.872,0.885748
7983,271.585,275.872,0.885748
7984,271.585,275.872,0.885748
7985,271.585,275.872,0.885748
7986,271.585,275.872,0.885748
7987,271.585,275.872,0.885748
7988,271.585,275.872,0.885748
7989,271.585,275.872,0.885748
7990,271.585,275.872,0.885748
7991,271.585,275.872,0.885748
7992,271.585,275.872,0.885748
7993,271.585,275.872,0.885748
7994,271.585,275.872,0.885748
7995,271.585,275.872,0.885748
7996,271.585,275.872,0.885748
7997,271.585,275.872,0.885748
7998,271.585,275.872,0.885748
7999,271.585,275.872,0.885748
8000,271.585,275.872,0.885748
8001,271.585,275.872,0.885748
8002,271.585,275.872,0.885748
8003,271.585,275.872,0.885748
8004,271.585,275.872,0.885748
8005,271.585,275.872,0.885748
8006,271.585,275.872,0.885748
8007,271.585,275.872,0.885748
8008,271.585,275.872,0.885748
8009,271.585,275.872,0.885748
8010,271.585,275.872,0.885748
8011,271.585,275.872,0.885748
8012,271.585,275.872,0.885748
8013,271.585,275.872,0.885748
8014,271.585,275.872,0.885748
8015,271.585,275.872,0.885748
8016,271.585,275.872,0.885748
8017,271.585,275.872,0.885748
8018,271.585,275.872,0.885748
8019,271.585,275.872,0.885748
8020,271.585,275.872,0.885748
8021,271.585,275.872,0.885748
8022,271.585,275.872,0.885748
8023,271.585,275.872,0.885748
8024,271.585,275.872,0.885748
8025,271.585,275.872,0.885748
8026,271.585,275.872,0.885748
8027,271.585,275.872,0.885748
8028,271.585,275.872,0.885748
8029,271.585,275.872,0.885748
8030,271.585,275.872,0.885748
8031,271.585,275.872,0.885748
8032,271.585,275.872,0.885748
8033,271.585,275.872,0.885748
8034,271.585,275.872,0.885748
8035,271.585,275.872,0.885748
8036,271.585,275.872,0.885748
8037,271.585,275.872,0.885748
8038,271.585,275.872,0.885748
8039,271.585,275.872,0.885748
8040,271.585,275.872,0.885748
8041,271.585,275.872,0.885748
8042,271.585,275.872,0.885748
8043,271.585,275.872,0.885748
8044,271.585,275.872,0.885748
8045,271.585,275.872,0.885748
8046,271.585,275.872,0.885748
8047,271.585,275.872,0.885748
8048,271.585,275.872,0.885748
8049,271.585,275.872,0.885748
8050,271.585,275.872,0.885748
8051,271.585,275.872,0.885748
8052,271.585,275.872,0.885748
8053,271.585,275.872,0.885748
8054,271.585,275.872,0.885748
8055,271.585,275.872,0.885748
8056,271.585,275.872,0.885748
8057,271.585,275.872,0.885748
8058,271.585,275.872,0.885748
8059,271.585,275.853,0.906898
8060,271.585,275.853,0.906898
8061,271.585,275.853,0.906898
8062,271.585,275.853,0.906898
8063,271.585,275.853,0.906898
8064,271.585,275.853,0.906898
8065,271.585,275.853,0.906898
8066,271.585,275.853,0.906898
8067,271.585,275.853,0.906898
8068,271.585,275.853,0.906898
8069,271.585,275.853,0.906898
8070,271.585,275.853,0.906898
8071,271.585,275.853,0.906898
8072,271.585,275.853,0.906898
8073,271.585,275.853,0.906898
8074,271.585,275.853,0.906898
8075,271.585,275.853,0.906898
8076,271.585,275.853,0.906898
8077,271.585,275.853,0.906898
8078,271.585,275.853,0.906898
8079,271.585,275.853,0.906898
8080,271.585,275.853,0.906898
8081,271.585,275.853,0.906898
8082,271.585,275.853,0.906898
8083,271.585,275.853,0.906898
8084,271.585,275.853,0.906898
8085,271.585,275.853,0.906898
8086,271.585,275.853,0.906898
8087,271.585,275.853,0.906898
8088,271.585,275.853,0.906898
8089,271.585,275.853,0.906898
8090,271.585,275.853,0.906898
8091,271.585,275.853,0.906898
8092,271.585,275.853,0.906898
8093,271.585,275.853,0.906898
8094,271.585,275.853,0.906898
8095,271.585,275.853,0.906898
8096,271.585,275.853,0.906898
8097,271.585,275.853,0.906898
8098,271.585,275.853,0.906898
8099,271.585,275.853,0.906898
8100,271.585,275.853,0.906898
8101,270.889,275.849,0.930204
8102,270.889,275.849,0.930204
8103,270.889,275.849,0.930204
8104,270.889,275.849,0.930204
8105,270.889,275.849,0.930204
8106,270.889,275.849,0.930204
8107,270.889,275.849,0.930204
8108,270.889,275.849,0.930204
8109,270.889,275.849,0.930204
8110,270.889,275.849,0.930204
8111,270.889,275.849,0.930204
8112,270.889,275.849,0.930204
8113,270.889,275.849,0.930204
8114,270.889,275.849,0.930204
8115,270.889,275.849,0.930204
8116,270.889,275.849,0.930204
8117,270.889,275.849,0.930204
8118,270.889,275.849,0.930204
8119,270.889,275.849,0.930204
8120,270.889,275.849,0.930204
8121,270.889,275.849,0.930204
8122,270.889,275.849,0.930204
8123,270.889,275.849,0.930204
8124,270.889,275.849,0.930204
8125,270.889,275.849,0.930204
8126,270.889,275.849,0.930204
8127,270.889,275.849,0.930204
8128,270.889,275.849,0.930204
8129,270.889,275.849,0.930204
8130,270.889,275.849,0.930204
8131,270.889,275.849,0.930204
8132,270.889,275.849,0.930204
8133,270.889,275.849,0.930204
8134,270.889,275.849,0.930204
8135,270.889,275.849,0.930204
8136,270.889,275.849,0.930204
8137,270.889,275.849,0.930204
8138,270.889,275.849,0.930204
8139,270.889,275.849,0.930204
8140,270.889,275.849,0.930204
8141,270.889,275.849,0.930204
8142,270.889,275.849,0.930204
8143,270.889,275.849,0.930204
8144,270.889,275.849,0.930204
8145,270.889,275.849,0.930204
8146,270.889,275.849,0.930204
8147,270.889,275.849,0.930204
8148,270.889,275.849,0.930204
8149,270.889,275.849,0.930204
8150,270.889,275.849,0.930204
8151,270.889,275.849,0.930204
8152,270.889,275.849,0.930204
8153,270.889,275.849,0.930204
8154,270.889,275.849,0.930204
8155,270.889,275.849,0.930204
8156,270.889,275.849,0.930204
8157,270.889,275.849,0.930204
8158,270.889,275.849,0.930204
8159,270.889,275.849,0.930204
8160,270.889,275.849,0.930204
8161,270.889,275.849,0.930204
8162,270.889,275.849,0.930204
8163,270.889,275.849,0.930204
8164,270.889,275.849,0.930204
8165,270.889,275.849,0.930204
8166,270.889,275.849,0.930204
8167,270.889,275.849,0.930204
8168,270.889,275.849,0.930204
8169,270.889,275.849,0.930204
8170,270.889,275.849,0.930204
8171,270.889,275.849,0.930204
8172,270.889,275.849,0.930204
8173,270.889,275.849,0.930204
8174,270.889,275.849,0.930204
8175,270.889,275.849,0.930204
8176,270.889,275.849,0.930204
8177,270.889,275.849,0.930204
8178,270.889,275.849,0.930204
8179,270.889,275.849,0.930204
8180,270.889,275.849,0.930204
8181,270.889,275.849,0.930204
8182,270.889,275.849,0.930204
8183,270.889,275.849,0.930204
8184,270.889,275.849,0.930204
8185,270.889,275.849,0.930204
8186,270.889,275.849,0.930204
8187,270.889,275.849,0.930204
8188,270.889,275.849,0.930204
8189,270.889,275.849,0.930204
8190,270.889,275.849,0.930204
8191,270.889,275.849,0.930204
8192,270.889,275.849,0.930204
8193,270.889,275.849,0.930204
8194,270.889,275.849,0.930204
8195,270.889,275.849,0.930204
8196,270.889,275.849,0.930204
8197,270.889,275.834,0.941303
8198,270.889,275.834,0.941303
8199,270.889,275.834,0.941303
8200,270.889,275.834,0.941303
8201,271.585,275.839,0.918351
8202,271.585,275.839,0.918351
8203,271.585,275.839,0.918351
8204,271.585,275.839,0.918351
8205,271.585,275.839,0.918351
8206,271.585,275.839,0.918351
8207,271.585,275.839,0.918351
8208,271.585,275.839,0.918351
8209,271.585,275.839,0.918351
8210,271.585,275.839,0.918351
8211,271.585,275.839,0.918351
8212,271.585,275.839,0.918351
8213,271.585,275.839,0.918351
8214,271.585,275.839,0.918351
8215,271.585,275.839,0.918351
8216,271.585,275.839,0.918351
8217,271.585,275.839,0.918351
8218,271.585,275.839,0.918351
8219,271.585,275.839,0.918351
8220,271.585,275.839,0.918351
8221,271.585,275.839,0.918351
8222,271.585,275.839,0.918351
8223,271.585,275.839,0.918351
8224,271.585,275.839,0.918351
8225,271.585,275.839,0.918351
8226,271.585,275.839,0.918351
8227,271.585,275.839,0.918351
8228,271.585,275.839,0.918351
8229,271.585,275.839,0.918351
8230,271.585,275.839,0.918351
8231,271.585,275.839,0.918351
8232,271.585,275.839,0.918351
8233,271.585,275.839,0.918351
8234,271.585,275.839,0.918351
8235,271.585,275.839,0.918351
8236,271.585,275.839,0.918351
8237,271.585,275.839,0.918351
8238,271.585,275.839,0.918351
8239,271.585,275.839,0.918351
8240,271.585,275.839,0.918351
8241,271.585,275.839,0.918351
8242,271.585,275.839,0.918351
8243,271.585,275.839,0.918351
8244,271.585,275.839,0.918351
8245,271.585,275.839,0.918351
8246,271.585,275.839,0.918351
8247,271.585,275.834,0.918328
8248,271.585,275.834,0.918328
8249,271.585,275.834,0.918328
8250,271.585,275.834,0.918328
8251,271.585,275.834,0.918328
8252,271.585,275.834,0.918328
8253,271.585,275.834,0.918328
8254,271.585,275.834,0.918328
8255,271.585,275.834,0.918328
8256,271.585,275.834,0.918328
8257,271.585,275.834,0.918328
8258,271.585,275.834,0.918328
8259,271.585,275.834,0.918328
8260,271.585,275.834,0.918328
8261,271.585,275.834,0.918328
8262,271.585,275.834,0.918328
8263,271.585,275.834,0.918328
8264,271.585,275.834,0.918328
8265,271.585,275.834,0.918328
8266,271.585,275.834,0.918328
8267,271.585,275.834,0.918328
8268,271.585,275.834,0.918328
8269,271.585,275.834,0.918328
8270,271.585,275.834,0.918328
8271,271.585,275.834,0.918328
8272,271.585,275.834,0.918328
8273,271.585,275.834,0.918328
8274,271.585,275.834,0.918328
8275,271.585,275.834,0.918328
8276,271.585,275.832,0.91787
8277,271.585,275.832,0.91787
8278,271.585,275.832,0.91787
8279,271.585,275.832,0.91787
8280,271.585,275.832,0.91787
8281,271.585,275.832,0.91787
8282,271.585,275.832,0.91787
8283,271.585,275.832,0.91787
8284,271.585,275.832,0.91787
8285,271.585,275.832,0.91787
8286,271.585,275.832,0.91787
8287,271.585,275.832,0.91787
8288,271.585,275.832,0.91787
8289,271.585,275.832,0.91787
8290,271.585,275.832,0.91787
8291,271.585,275.832,0.91787
8292,271.585,275.832,0.91787
8293,271.585,275.832,0.91787
8294,271.585,275.832,0.91787
8295,271.585,275.832,0.91787
8296,271.585,275.832,0.91787
8297,271.585,275.832,0.91787
8298,271.585,275.832,0.91787
8299,271.585,275.832,0.91787
8300,271.585,275.832,0.91787
8301,271.585,275.832,0.91787
8302,271.585,275.832,0.91787
8303,271.585,275.832,0.91787
8304,271.585,275.832,0.91787
8305,271.585,275.832,0.91787
8306,271.585,275.832,0.91787
8307,271.585,275.832,0.91787
8308,271.585,275.832,0.91787
8309,271.585,275.832,0.91787
8310,271.585,275.832,0.91787
8311,271.585,275.832,0.91787
8312,271.585,275.832,0.91787
8313,271.585,275.832,0.91787
8314,271.585,275.832,0.91787
8315,271.585,275.832,0.91787
8316,271.585,275.832,0.91787
8317,271.585,275.832,0.91787
8318,271.585,275.832,0.91787
8319,271.585,275.832,0.91787
8320,271.585,275.832,0.91787
8321,271.585,275.832,0.91787
8322,271.585,275.832,0.91787
8323,271.585,275.832,0.91787
8324,271.585,275.832,0.91787
8325,271.585,275.832,0.91787
8326,271.585,275.832,0.91787
8327,271.585,275.832,0.91787
8328,271.585,275.832,0.91787
8329,271.585,275.832,0.91787
8330,271.585,275.832,0.91787
8331,271.585,275.832,0.91787
8332,271.585,275.832,0.91787
8333,271.585,275.832,0.91787
8334,271.585,275.832,0.91787
8335,271.585,275.829,0.917405
8336,271.585,275.829,0.917405
8337,271.585,275.827,0.916932
8338,271.585,275.827,0.916932
8339,271.585,275.827,0.916932
8340,271.585,275.827,0.916932
8341,271.585,275.827,0.916932
8342,271.585,275.827,0.916932
8343,271.585,275.827,0.916932
8344,271.585,275.827,0.916932
8345,271.585,275.827,0.916932
8346,271.585,275.827,0.916932
8347,271.585,275.827,0.916932
8348,271.585,275.827,0.916932
8349,271.585,275.827,0.916932
8350,271.585,275.827,0.916932
8351,271.585,275.827,0.916932
8352,271.585,275.827,0.916932
8353,271.585,275.827,0.916932
8354,271.585,275.827,0.916932
8355,271.585,275.827,0.916932
8356,271.585,275.827,0.916932
8357,271.585,275.827,0.916932
8358,271.585,275.812,0.92785
8359,271.585,275.812,0.92785
8360,271.585,275.812,0.92785
8361,271.585,275.812,0.92785
8362,271.585,275.812,0.92785
8363,271.585,275.812,0.92785
8364,271.585,275.812,0.92785
8365,271.585,275.812,0.92785
8366,271.585,275.812,0.92785
8367,271.585,275.812,0.92785
8368,271.585,275.812,0.92785
8369,271.585,275.812,0.92785
