103,713.307,766.066,16.1975
104,713.307,763.742,15.6881
105,713.307,762.576,15.4289
106,713.307,761.228,14.7069
107,713.307,760.066,14.3051
108,713.307,759.436,13.9493
109,710.934,758.074,13.9525
110,707.824,756.271,14.2861
111,707.824,755.094,13.7018
112,707.824,753.641,13.5142
113,707.824,751.18,13.5754
114,683.278,748.781,14.4764
115,683.278,747.002,14.7945
116,683.278,744.273,14.6956
117,683.278,742.449,14.8358
118,683.278,741.116,14.5842
119,683.278,739.36,14.6884
120,683.278,737.906,14.2631
121,683.278,737.093,14.2785
122,683.278,735.242,14.0967
123,683.278,734.685,13.6318
124,683.278,732.724,13.4649
125,683.278,730.803,13.5463
126,663.48,728.405,14.8053
127,663.48,727.364,14.6272
128,663.48,725.932,14.1912
129,663.48,724.844,13.7279
130,663.48,723.639,13.0987
131,642.72,721.65,14.3126
132,642.72,719.875,14.5901
133,642.72,716.55,16.4932
134,642.72,715.035,16.1697
135,642.72,712.35,16.4003
136,642.72,710.688,16.851
137,642.72,708.836,16.7611
138,642.72,707.64,16.9874
139,598.501,705.296,19.0238
140,598.501,702.82,18.6315
141,598.501,700.623,18.8141
142,598.501,697.778,20.6754
143,598.501,695.462,20.3421
144,598.501,694.03,21.2015
145,598.501,692.529,20.8363
146,598.501,690.639,20.0833
147,598.501,688.584,19.566
148,598.501,686.775,19.2804
149,598.501,685.412,19.1956
150,598.501,684.511,18.7469
151,598.501,683.057,18.1419
152,598.501,680.748,18.7509
153,598.501,678.992,19.0638
154,598.501,677.012,18.6138
155,598.501,675.2,17.9952
156,598.501,674.223,17.6729
157,598.501,671.99,17.7943
158,598.501,669.434,18.1643
159,598.501,667.78,18.1691
160,598.501,665.793,17.6921
161,582.19,663.855,18.333
162,582.19,662.662,17.6313
163,582.19,660.073,17.26
164,582.19,657.756,16.6161
165,578.901,654.768,16.9069
166,578.901,653.035,16.9095
167,578.901,652.01,16.6045
168,578.901,649.85,16.4252
169,578.901,648.683,16.3506
170,578.901,646.999,16.1065
171,578.901,645.4,16.3516
172,578.901,643.361,16.3783
173,578.901,642.024,16.2694
174,578.901,639.845,16.1653
175,578.901,639.247,15.7137
176,578.901,637.697,15.549
177,578.901,637.026,15.2465
178,578.901,635.328,15.2026
179,578.901,633.032,14.9292
180,578.901,630.214,14.6349
181,577.539,627.205,14.5261
182,577.539,625.015,14.2704
183,571.221,622.771,15.1772
184,570.718,619.778,16.6671
185,570.718,618.667,16.7928
186,570.718,617.286,16.85
187,570.718,616.056,16.8117
188,570.718,613.784,16.3367
189,570.718,611.917,15.5311
190,562.743,609.849,15.3218
191,562.743,609.168,15.0176
192,562.743,607.394,15.364
193,562.743,605.201,14.5143
194,562.743,604.179,14.2003
195,562.743,602.88,13.8625
196,544.416,601.549,14.0401
197,544.416,600.238,13.7014
198,544.416,598.523,13.6497
199,544.416,597.113,12.9808
200,544.416,594.803,12.5139
201,544.416,593.354,12.3492
202,544.416,592.467,12.0648
203,544.416,590.879,11.2822
204,544.416,589.242,11.2873
205,537.783,585.155,13.0509
206,537.783,583.719,12.7648
207,537.783,581.955,12.6571
208,537.783,579.909,12.4085
209,537.783,578.222,12.0574
210,537.783,576.916,12.3039
211,537.783,575.766,12.357
212,537.783,573.307,11.9146
213,531.184,571.844,12.1402
214,524.247,569.961,12.9766
215,524.247,568.291,12.9642
216,524.247,566.52,13.2382
217,524.247,565.614,12.7876
218,524.247,564.602,12.4021
219,524.247,563.713,12.0058
220,524.247,561.884,11.7785
221,513.89,559.696,12.3417
222,513.89,558.147,11.9886
223,498.808,555.486,12.83
224,498.808,553.41,12.3211
225,498.808,552.241,11.7471
226,498.808,551,11.6708
227,498.808,549.231,11.4019
228,498.808,548.024,11.2332
229,498.808,545.446,11.2067
230,498.808,544.266,10.9435
231,498.808,542.804,10.854
232,498.808,541.594,10.7117
233,498.808,539.627,11.2741
234,498.808,537.152,11.4437
235,481.304,535.439,11.7814
236,481.304,534.074,11.2087
237,481.304,532.784,11.3258
238,481.304,531.826,11.1892
239,481.304,530.485,11.0982
240,481.304,528.963,11.0451
241,481.304,527.538,10.2446
242,481.304,526.201,10.2565
243,481.304,525.195,9.9181
244,481.304,523.854,10.5032
245,481.304,522.324,10.5752
246,481.304,521.619,10.216
247,481.304,521.359,10.0273
248,481.304,520.114,9.75083
249,481.304,518.747,10.1706
250,481.304,517.907,10.1655
251,481.304,516.747,10.0241
252,462.48,514.458,11.4385
253,462.48,513.683,11.3741
254,462.48,512.398,11.366
255,462.48,510.592,10.8595
256,462.48,509.233,10.5494
257,462.48,508.757,10.2512
258,462.48,507.582,9.89565
259,462.48,505.902,9.53153
260,462.48,505.103,9.46896
261,462.48,504.135,9.75627
262,462.48,503.067,9.84577
263,462.48,501.73,9.70486
264,462.48,500.807,9.74533
265,462.48,500.138,9.49078
266,462.48,499.282,9.21098
267,462.48,498.266,9.21903
268,462.48,497.429,9.31138
269,462.48,496.421,9.10574
270,462.48,495.689,9.10328
271,462.48,494.785,8.82885
272,462.48,493.504,8.67409
273,457.512,492.522,8.76345
274,457.512,491.87,8.76681
275,457.512,490.913,8.68435
276,438.898,489.74,9.30809
277,438.898,488.674,8.98201
278,438.898,487.533,8.95534
279,438.898,486.986,8.80174
280,438.898,486.152,8.56891
281,438.898,485.097,8.30168
282,438.898,483.672,8.22958
283,438.898,482.819,8.04444
284,438.898,482.024,7.7955
285,438.898,480.99,8.47052
286,438.898,479.92,8.48497
287,438.898,479.07,8.44823
288,438.898,478.529,8.24795
289,438.898,477.496,7.94229
290,438.898,476.49,7.97272
291,438.898,474.934,7.80082
292,438.898,473.895,7.41557
293,438.898,472.351,7.08449
294,435.745,471.26,7.32484
295,435.745,470.125,7.28243
296,435.745,469.385,7.65777
297,435.745,468.945,7.56381
298,435.745,468.293,7.50473
299,435.172,466.768,7.77889
300,435.172,465.785,7.69106
301,435.172,465.177,7.83695
302,435.172,464.315,7.88606
303,435.172,463.087,8.05601
304,435.172,462.645,7.83527
305,435.172,461.981,7.68466
306,435.172,461.563,7.54267
307,435.172,460.7,7.48355
308,435.172,460.071,7.22724
309,435.172,459.256,6.96563
310,429.199,458.122,7.44675
311,429.199,457.316,7.19124
312,429.199,456.649,7.03333
313,429.199,455.823,6.99269
314,429.199,455.279,6.94011
315,422.469,453.991,7.23875
316,422.469,453.474,6.98447
317,422.469,452.948,6.77343
318,422.469,452.474,6.72724
319,422.469,451.826,6.662
320,422.469,450.872,6.64579
321,422.469,449.802,6.5053
322,422.469,448.897,6.75218
323,422.469,448.161,6.62694
324,422.469,447.727,6.64521
325,422.469,447.291,6.53527
326,422.469,446.643,6.37019
327,422.469,445.469,6.36804
328,422.469,445.042,6.21585
329,422.469,444.609,6.13727
330,422.469,444.209,6.18098
331,422.469,443.757,6.00035
332,422.469,443.256,6.06952
333,422.469,442.813,6.03547
334,419.394,441.707,6.37095
335,419.394,441.139,6.36588
336,419.394,440.716,6.14202
337,419.394,440.321,6.07619
338,409.566,439.539,6.64365
339,409.566,439.202,6.55054
340,409.566,438.606,6.43873
341,409.566,438.216,6.41649
342,409.566,437.315,6.2223
343,409.566,436.955,6.06224
344,409.566,436.29,6.0851
345,409.566,435.803,5.97036
346,409.566,434.827,5.81539
347,409.566,434.729,5.73582
348,409.566,434.17,5.62853
349,409.566,433.951,5.5326
350,409.566,433.497,5.33892
351,409.566,433.254,5.1651
352,408.854,432.3,5.82061
353,408.854,431.656,5.83842
354,408.854,430.966,5.82181
355,408.854,430.462,5.66355
356,408.854,429.665,5.47045
357,408.854,428.972,5.42783
358,408.854,428.682,5.3913
359,404.417,427.928,5.86193
360,404.417,427.525,5.79487
361,404.417,426.985,5.62777
362,404.417,426.411,5.70418
363,404.417,425.636,5.67297
364,403.508,424.651,5.93423
365,403.508,424.29,5.7548
366,401.809,423.386,6.05795
367,401.809,423.025,5.9264
368,401.809,422.466,5.80554
369,401.809,421.889,5.7295
370,401.809,421.349,5.6576
371,401.809,420.82,5.59599
372,401.809,420.657,5.46121
373,401.809,420.302,5.36871
374,401.809,419.837,5.30931
375,401.809,419.264,5.14133
376,401.809,418.705,5.01016
377,401.809,417.88,5.06414
378,401.809,417.372,4.87363
379,401.809,417.11,4.83381
380,401.809,416.82,4.66073
381,398.648,416.276,5.01247
382,398.648,415.673,4.81521
383,398.648,415.223,4.61344
384,398.648,414.848,4.48546
385,398.648,414.284,4.3916
386,398.648,413.732,4.44984
387,390.054,413.437,4.74135
388,390.054,412.724,4.99837
389,390.054,412.281,5.00127
390,390.054,411.848,4.87462
391,390.054,411.626,4.7834
392,390.054,411.29,4.7448
393,390.054,411.099,4.62276
394,390.054,410.613,4.54439
395,390.054,410.248,4.43803
396,390.054,409.576,4.6869
397,390.054,409.087,4.58363
398,390.054,408.767,4.5123
399,389.778,408.244,4.61167
400,389.778,407.841,4.72076
401,389.778,407.275,4.85098
402,389.778,406.98,4.84382
403,389.778,406.611,4.80047
404,389.778,406.139,4.8297
405,389.778,405.673,4.83305
406,389.778,405.469,4.76298
407,389.778,405.041,4.69146
408,389.778,404.73,4.55515
409,389.778,404.304,4.56198
410,389.778,403.974,4.4206
411,389.778,403.763,4.31574
412,384.72,403.267,4.48373
413,384.72,402.921,4.45732
414,384.72,402.633,4.39673
415,384.72,402.44,4.37891
416,384.72,402.103,4.35122
417,384.72,401.539,4.11932
418,384.72,401.127,4.12065
419,384.72,400.799,4.08784
420,384.72,400.37,4.11444
421,381.642,399.762,4.23027
422,381.642,399.447,4.17968
423,381.642,399.188,4.08012
424,381.642,398.973,3.97384
425,381.642,398.803,3.9157
426,381.642,398.344,3.87445
427,381.642,398.056,3.75426
428,381.642,397.833,3.68156
429,381.642,397.623,3.64362
430,381.642,397.264,3.7138
431,381.642,396.873,3.58876
432,381.642,396.568,3.60958
433,381.3,395.924,3.94096
434,381.235,395.466,4.00909
435,378.898,394.974,4.09883
436,378.898,394.736,4.01235
437,378.898,394.218,3.94928
438,378.898,393.835,3.9124
439,378.898,393.314,3.89335
440,378.898,393.009,3.88853
441,378.898,392.795,3.88482
442,378.898,392.519,3.7883
443,378.898,392.036,3.76465
444,378.898,391.965,3.73338
445,378.898,391.781,3.66203
446,378.898,391.461,3.67653
447,378.898,391.17,3.62512
448,378.898,390.697,3.51081
449,378.248,390.45,3.56838
450,378.248,390.194,3.44589
451,378.248,389.886,3.47485
452,378.248,389.622,3.36191
453,378.248,389.347,3.25032
454,378.248,389.064,3.20575
455,378.248,388.825,3.06496
456,378.248,388.738,3.03563
457,370.955,388.071,3.66587
458,370.955,387.895,3.61735
459,370.955,387.447,3.64634
460,370.955,387.149,3.64052
461,370.955,386.651,3.56127
462,370.955,386.508,3.46672
463,370.955,386.215,3.36023
464,370.955,386.035,3.29711
465,370.955,385.673,3.30271
466,370.955,385.492,3.25847
467,370.955,385.292,3.18833
468,370.955,385.075,3.14683
469,370.955,384.922,3.08074
470,370.955,384.768,3.04983
471,370.955,384.098,3.34436
472,370.955,383.811,3.24902
473,370.955,383.433,3.10884
474,369.368,382.886,3.18806
475,369.368,382.546,3.09419
476,369.368,382.123,3.22227
477,369.368,381.828,3.22203
478,369.368,381.494,3.13952
479,369.368,381.267,3.07382
480,369.368,380.909,3.01673
481,368.471,380.468,3.06901
482,368.471,380.209,3.06759
483,368.471,379.848,2.97119
484,368.471,379.455,3.01129
485,368.471,379.178,2.97039
486,367.94,378.886,3.05577
487,366.53,378.457,3.16925
488,366.53,378.077,3.12588
489,366.53,377.912,3.04136
490,366.53,377.592,2.98275
491,366.53,377.231,3.01461
492,358.721,376.761,3.36342
493,358.721,376.456,3.34949
494,358.721,376.205,3.28188
495,358.721,375.965,3.33121
496,358.721,375.742,3.23194
497,358.721,375.437,3.1871
498,357.763,375.085,3.35104
499,357.763,374.84,3.24933
500,357.763,374.617,3.16585
501,357.763,374.421,3.1476
502,357.763,374.236,3.08021
503,357.763,373.853,3.05363
504,357.763,373.701,2.99643
505,357.763,373.205,3.2117
506,357.763,372.974,3.13995
507,357.763,372.845,3.10235
508,357.763,372.701,3.04517
509,357.763,372.485,3.0377
510,357.763,372.261,2.92172
511,357.763,372.047,2.83
512,357.763,371.708,2.86572
513,357.763,371.481,2.77124
514,357.763,371.282,2.70408
515,357.763,370.992,2.81847
516,357.763,370.875,2.7808
517,357.763,370.701,2.74149
518,357.763,370.48,2.7159
519,357.763,370.312,2.75842
520,357.763,369.798,2.944
521,357.763,369.672,2.927
522,357.763,369.48,2.85197
523,357.052,369.136,3.05219
524,357.052,368.932,3.086
525,357.052,368.706,3.07479
526,357.052,368.413,3.08405
527,357.052,368.12,3.05519
528,357.052,367.964,3.02313
529,357.052,367.569,3.05726
530,357.052,367.377,2.96509
531,357.052,367.213,2.99883
532,357.052,367.005,2.96409
533,357.052,366.922,2.9058
534,357.052,366.775,2.88767
535,357.052,366.615,2.80717
536,357.052,366.342,2.7812
537,357.052,366.07,2.69641
538,357.052,365.848,2.70023
539,357.052,365.597,2.62613
540,357.052,365.437,2.55382
541,357.052,365.258,2.45768
542,356.619,365.056,2.48391
543,356.619,364.891,2.39398
544,355.398,364.606,2.4757
545,353.245,364.332,2.69038
546,353.245,364.168,2.67209
547,353.245,363.764,2.62532
548,353.245,363.559,2.55404
549,353.245,363.424,2.48935
550,353.245,363.149,2.41866
551,353.245,362.783,2.3419
552,353.245,362.534,2.35794
553,353.245,362.443,2.30457
554,353.245,362.185,2.26157
555,353.245,362.016,2.27878
556,353.245,361.674,2.29321
557,352.344,361.395,2.36109
558,352.344,361.133,2.29828
559,352.344,360.986,2.27253
560,352.344,360.738,2.17605
561,352.344,360.558,2.21174
562,352.344,360.329,2.13747
563,349.429,360.012,2.3541
564,349.429,359.786,2.39716
565,349.429,359.585,2.32254
566,349.429,359.303,2.46736
567,349.429,359.127,2.42778
568,349.429,358.985,2.36498
569,349.429,358.78,2.34529
570,349.429,358.686,2.28602
571,349.429,358.423,2.32104
572,349.429,358.237,2.30718
573,349.429,357.979,2.42044
574,335.755,357.581,3.00674
575,335.755,357.348,3.01263
576,335.755,357.255,2.97378
577,335.755,357.046,3.01394
578,335.755,356.892,2.97714
579,335.755,356.637,2.87555
580,335.755,356.506,2.80634
581,335.755,356.232,2.79438
582,335.755,355.805,2.99036
583,335.755,355.502,2.96587
584,335.755,355.287,2.9661
585,335.755,355.097,2.91302
586,335.755,354.693,3.20854
587,335.755,354.612,3.16027
588,335.755,354.38,3.18229
589,335.755,354.202,3.14424
590,335.755,353.911,3.09583
591,335.755,353.805,3.08866
592,335.755,353.415,3.06294
593,335.755,353.152,2.99438
594,335.755,352.931,2.97263
595,335.755,352.799,2.9272
596,335.755,352.493,2.85116
597,335.755,352.239,2.81743
598,335.755,351.967,2.75026
599,335.755,351.685,2.65794
600,335.755,351.498,2.58585
601,335.755,351.391,2.5324
602,335.755,351.145,2.52406
603,335.755,350.942,2.45971
604,335.755,350.583,2.66545
605,335.755,349.982,2.93003
606,335.755,349.804,2.88888
607,335.755,349.572,2.82582
608,335.755,349.318,2.80543
609,335.755,349.034,2.79755
610,335.755,348.762,2.93359
611,335.755,348.578,2.90478
612,335.755,348.483,2.87438
613,331.785,348.118,3.17128
614,331.785,347.837,3.16743
615,331.785,347.449,3.27413
616,331.785,347.078,3.33605
617,331.785,346.88,3.27795
618,331.785,346.748,3.24402
619,331.785,346.531,3.1611
620,331.785,346.277,3.17096
621,331.785,345.955,3.1426
622,331.785,345.604,3.06265
623,331.785,345.439,2.99362
624,331.785,345.144,2.94737
625,331.785,345.019,2.92174
626,331.785,344.84,2.87515
627,331.785,344.618,2.82687
628,331.785,344.399,2.75897
629,331.785,344.139,2.66999
630,331.785,343.864,2.64087
631,331.785,343.514,2.63142
632,331.785,343.161,2.6095
633,331.785,342.716,2.57456
634,331.785,342.436,2.56213
635,331.785,342.159,2.55504
636,331.785,341.865,2.5719
637,331.785,341.721,2.63212
638,331.785,341.351,2.64846
639,331.785,341.155,2.53713
640,331.785,341.019,2.46305
641,331.785,340.818,2.49272
642,331.785,340.47,2.47451
643,331.785,340.229,2.44025
644,331.785,339.891,2.42064
645,331.785,339.524,2.47091
646,331.785,339.347,2.42702
647,331.785,339.097,2.43541
648,331.785,338.947,2.43908
649,330.416,338.73,2.46011
650,330.416,338.525,2.34939
651,328.859,338.134,2.51242
652,328.859,337.913,2.47575
653,326.285,337.589,2.59757
654,326.285,337.322,2.61328
655,326.285,336.943,2.55284
656,326.285,336.738,2.47534
657,326.285,336.377,2.46058
658,326.285,335.956,2.3972
659,326.285,335.6,2.34226
660,324.737,335.23,2.38245
661,324.737,335.031,2.35179
662,324.737,334.847,2.29572
663,324.737,334.695,2.22957
664,324.737,334.303,2.20857
665,324.737,333.861,2.18588
666,324.737,333.428,2.2114
667,324.737,333.018,2.09019
668,324.737,332.762,2.05854
669,324.737,332.568,1.9779
670,324.737,332.404,1.9135
671,324.737,332.163,1.85608
672,324.737,331.964,1.85648
673,324.737,331.803,1.76078
674,324.737,331.651,1.7111
675,323.441,331.15,2.09048
676,323.441,330.896,2.10565
677,323.441,330.594,2.04195
678,323.441,330.385,2.0493
679,323.441,330.163,2.01121
680,323.441,329.921,1.92804
681,323.441,329.723,1.89541
682,323.441,329.552,1.83266
683,323.441,329.315,1.79783
684,323.441,329.065,1.72207
685,323.441,328.821,1.6851
686,323.441,328.61,1.64088
687,323.441,328.475,1.55582
688,323.441,328.326,1.51016
689,323.441,328.204,1.49842
690,323.441,328.027,1.52124
691,323.441,327.812,1.53006
692,323.441,327.652,1.51379
693,323.441,327.472,1.50023
694,323.441,327.238,1.42451
695,323.441,327.149,1.40299
696,322.151,326.92,1.4141
697,321.581,326.706,1.43245
698,321.581,326.48,1.42037
699,321.581,326.239,1.3412
700,321.581,326.001,1.3191
701,321.581,325.743,1.29512
702,321.581,325.622,1.25619
703,321.581,325.492,1.2364
704,321.581,325.316,1.19849
705,320.986,325.035,1.26687
706,320.895,324.932,1.26507
707,320.895,324.761,1.24281
708,320.895,324.668,1.22346
709,320.895,324.468,1.19877
710,319.16,324.285,1.20274
711,319.027,324.088,1.23796
712,319.027,323.966,1.17112
713,319.027,323.748,1.11589
714,319.027,323.597,1.17023
715,319.027,323.48,1.14552
716,319.027,323.29,1.09328
717,319.027,323.06,1.07799
718,319.027,322.816,1.09376
719,319.027,322.648,1.05582
720,319.027,322.523,1.04432
721,319.027,322.313,1.01038
722,319.027,322.16,0.9821
723,319.027,322.051,0.945143
724,319.027,321.941,0.937918
725,319.027,321.777,0.915857
726,313.667,321.47,1.22031
727,313.667,321.322,1.24572
728,313.667,321.186,1.21019
729,313.667,321.099,1.19688
730,313.667,320.923,1.21943
731,313.667,320.762,1.24006
732,313.667,320.649,1.2258
733,313.667,320.479,1.21139
734,313.667,320.352,1.29293
735,313.667,320.284,1.27619
736,313.667,320.165,1.24725
737,313.667,319.987,1.19801
738,313.667,319.902,1.18606
739,313.667,319.74,1.18427
740,313.667,319.49,1.26505
741,313.667,319.361,1.21236
742,313.667,319.212,1.25173
743,313.667,319.029,1.1926
744,313.667,318.82,1.16693
745,313.667,318.625,1.19206
746,313.667,318.496,1.15102
747,313.667,318.306,1.12979
748,313.667,318.161,1.1153
749,313.549,317.939,1.15838
750,313.549,317.796,1.14674
751,313.549,317.609,1.14339
752,313.549,317.482,1.13394
753,313.549,317.323,1.12627
754,313.549,317.277,1.09944
755,313.549,317.145,1.04029
756,313.549,317.049,1.00297
757,311.354,316.862,1.09668
758,311.354,316.712,1.12267
759,311.354,316.614,1.09559
760,311.354,316.509,1.10602
761,311.354,316.437,1.08052
762,311.354,316.332,1.0868
763,311.354,316.257,1.06137
764,311.354,316.171,1.04063
765,311.354,316.119,1.01747
766,311.354,316.063,1.01289
767,311.354,315.961,0.988754
768,311.354,315.835,1.00462
769,311.354,315.797,0.984034
770,311.354,315.726,0.963891
771,311.354,315.64,0.946307
772,311.354,315.563,0.95148
773,311.354,315.524,0.944086
774,311.198,315.396,0.994308
775,311.198,315.306,1.03423
776,311.198,315.224,1.01525
777,311.198,315.169,1.0191
778,310.787,315.031,1.08697
779,310.787,314.9,1.12978
780,310.787,314.854,1.10579
781,310.787,314.791,1.08106
782,310.787,314.661,1.06966
783,310.414,314.498,1.11815
784,310.414,314.384,1.11307
785,310.414,314.27,1.138
786,310.414,314.186,1.11666
787,310.414,314.005,1.12644
788,310.414,313.854,1.14076
789,310.414,313.683,1.07499
790,310.15,313.5,1.10327
791,310.15,313.342,1.04599
792,310.15,313.144,0.960628
793,310.15,313.049,0.927476
794,310.117,312.89,0.909556
795,310.117,312.776,0.874085
796,303.915,312.6,1.08301
797,303.915,312.443,1.0769
798,303.915,312.332,1.05097
799,303.915,312.209,1.05467
800,303.915,312.049,1.02809
801,303.915,311.985,1.00923
802,303.915,311.898,1.00503
803,303.915,311.742,0.98068
804,303.915,311.654,0.952065
805,303.915,311.569,0.956762
806,302.945,311.442,1.1795
807,302.945,311.376,1.16968
808,302.945,311.265,1.18442
809,302.945,311.186,1.17737
810,302.945,310.997,1.17504
811,302.945,310.863,1.15094
812,302.945,310.758,1.11673
813,302.945,310.664,1.08109
814,302.945,310.596,1.05355
815,302.945,310.518,1.04026
816,302.945,310.417,1.05806
817,302.945,310.335,1.08728
818,302.945,310.23,1.10045
819,302.945,310.184,1.08391
820,302.945,310.126,1.06258
821,302.945,310.079,1.06266
822,302.945,310.024,1.05506
823,302.945,309.929,1.04559
824,302.945,309.801,1.01366
825,302.945,309.771,1.00549
826,302.945,309.722,1.00244
827,302.945,309.632,0.999239
828,302.945,309.534,0.983972
829,302.945,309.446,0.95781
830,302.945,309.301,0.936287
831,302.945,309.203,0.912772
832,302.945,309.152,0.897351
833,302.945,309.109,0.881526
834,302.945,308.942,0.810363
835,302.945,308.855,0.77423
836,302.945,308.766,0.741826
837,302.945,308.733,0.728851
838,302.945,308.667,0.716415
839,302.945,308.618,0.70278
840,302.945,308.564,0.711408
841,302.945,308.482,0.718366
842,302.945,308.442,0.704612
843,302.945,308.42,0.693604
844,302.945,308.375,0.672483
845,302.945,308.354,0.666475
846,302.945,308.323,0.658072
847,302.945,308.274,0.656486
848,302.945,308.215,0.640865
849,302.945,308.167,0.645023
850,302.945,308.14,0.641746
851,302.945,308.121,0.638972
852,302.945,308.09,0.63091
853,302.945,308.047,0.622878
854,302.945,308.025,0.632562
855,302.945,308.021,0.631133
856,302.945,308.017,0.629671
857,302.945,307.977,0.648295
858,302.945,307.963,0.642988
859,302.945,307.945,0.635249
860,302.945,307.92,0.623783
861,302.945,307.886,0.614339
862,302.945,307.883,0.613449
863,302.945,307.879,0.611973
864,302.945,307.876,0.611044
865,302.945,307.875,0.610898
866,302.945,307.874,0.610751
867,302.945,307.874,0.610751
868,302.945,307.874,0.610751
869,302.945,307.874,0.610751
870,302.945,307.874,0.610751
871,302.945,307.874,0.610751
872,302.945,307.873,0.610603
873,302.945,307.873,0.610505
874,302.945,307.873,0.610505
875,302.945,307.866,0.614815
876,302.945,307.865,0.614554
877,302.945,307.859,0.614366
878,302.945,307.859,0.614366
879,302.945,307.859,0.614366
880,302.945,307.857,0.614032
881,302.945,307.857,0.614032
882,302.945,307.857,0.614032
883,302.945,307.857,0.613923
884,302.945,307.856,0.613753
885,302.945,307.855,0.613583
886,302.945,307.849,0.617167
887,302.945,307.849,0.617167
888,302.945,307.848,0.616988
889,302.945,307.848,0.616988
890,302.945,307.848,0.616988
891,302.945,307.848,0.616988
892,302.945,307.847,0.616808
893,302.945,307.847,0.616808
894,302.945,307.847,0.616808
895,302.945,307.84,0.620771
896,302.945,307.84,0.620771
897,302.945,307.839,0.620582
898,302.945,307.838,0.620392
899,302.945,307.832,0.622761
900,302.945,307.832,0.622761
901,302.945,307.832,0.622636
902,302.945,307.83,0.622239
903,302.945,307.829,0.622038
904,302.945,307.829,0.622038
905,302.945,307.822,0.625633
906,302.945,307.821,0.625423
907,302.945,307.813,0.628813
908,302.945,307.811,0.628236
909,302.945,307.811,0.628236
910,302.945,307.811,0.628236
911,302.945,307.811,0.628236
912,302.945,307.802,0.631252
913,302.945,307.795,0.634613
914,302.945,307.792,0.634338
915,302.945,307.792,0.634095
916,302.945,307.784,0.63707
917,302.945,307.775,0.63967
918,302.945,307.774,0.639408
919,302.945,307.766,0.642138
920,302.945,307.766,0.642138
921,302.945,307.764,0.641264
922,302.945,307.764,0.641264
923,302.945,307.762,0.640546
924,302.945,307.759,0.639653
925,302.945,307.756,0.638579
926,302.945,307.753,0.637144
927,302.945,307.736,0.641193
928,302.945,307.719,0.643927
929,302.945,307.71,0.645417
930,302.945,307.691,0.647844
931,302.945,307.679,0.647749
932,302.945,307.676,0.645963
933,302.945,307.665,0.645678
934,302.945,307.654,0.644849
