2131,289.275,295.199,0.840491
2132,289.275,295.168,0.895284
2133,289.275,295.167,0.894787
2134,289.275,295.166,0.894506
2135,289.275,295.166,0.894393
2136,289.275,295.166,0.894336
2137,289.275,295.166,0.894336
2138,289.275,295.163,0.893701
2139,289.275,295.135,0.945095
2140,289.275,295.134,0.944804
2141,289.275,295.133,0.94457
2142,289.275,295.132,0.944117
2143,289.275,295.121,0.947035
2144,289.275,295.12,0.946886
2145,289.275,295.119,0.946345
2146,289.275,295.108,0.945584
2147,289.275,295.102,0.943926
2148,289.275,295.094,0.943501
2149,289.275,295.092,0.942839
2150,289.275,295.09,0.942161
2151,289.275,295.09,0.941895
2152,289.275,295.059,0.998693
2153,289.275,295.057,0.998102
2154,289.275,295.053,0.99685
2155,289.275,295.052,0.996168
2156,289.275,295.029,1.01913
2157,289.275,295.027,1.01851
2158,289.275,295.025,1.01788
2159,289.275,295.025,1.01788
2160,289.275,295.02,1.0166
2161,289.275,295.02,1.01656
2162,289.275,295.02,1.01656
2163,289.275,295.02,1.01656
2164,289.275,295.02,1.01656
2165,289.275,295.018,1.01591
2166,289.275,295.015,1.01526
2167,289.275,295.001,1.01996
2168,289.275,295.001,1.01992
2169,289.275,295.001,1.01992
2170,289.275,295.001,1.01992
2171,289.275,294.996,1.01854
2172,289.275,294.983,1.02107
2173,289.275,294.981,1.02034
2174,289.275,294.974,1.01893
2175,289.275,294.96,1.02277
2176,289.275,294.943,1.02584
2177,289.275,294.92,1.02586
2178,289.275,294.918,1.02495
2179,289.275,294.915,1.02409
2180,289.275,294.909,1.02146
2181,289.275,294.888,1.02973
2182,289.275,294.886,1.0288
2183,289.275,294.878,1.02585
2184,289.275,294.872,1.02298
2185,289.275,294.848,1.02518
2186,289.275,294.838,1.02191
2187,289.275,294.82,1.01824
2188,289.275,294.804,1.0219
2189,289.275,294.775,1.03686
2190,289.275,294.755,1.03737
2191,289.275,294.746,1.0325
2192,289.275,294.696,1.02703
2193,289.275,294.678,1.01598
2194,289.275,294.619,0.997906
2195,289.275,294.606,0.996115
2196,289.275,294.596,0.998197
2197,289.275,294.557,1.00959
2198,289.275,294.543,1.01591
2199,289.275,294.481,1.0488
2200,289.275,294.436,1.04495
2201,289.275,294.414,1.04574
2202,289.275,294.357,1.11688
2203,289.275,294.293,1.15169
2204,289.275,294.283,1.14634
2205,289.275,294.275,1.14204
2206,289.275,294.253,1.15503
2207,289.275,294.21,1.17943
2208,289.275,294.201,1.17704
2209,289.275,294.16,1.19681
2210,289.275,294.143,1.18893
2211,289.275,294.127,1.18852
2212,289.275,294.093,1.17774
2213,289.275,294.07,1.17435
2214,289.275,293.962,1.19826
2215,289.275,293.896,1.22217
2216,289.275,293.834,1.22477
2217,289.275,293.811,1.21168
2218,289.275,293.721,1.2052
2219,289.275,293.639,1.16112
2220,289.275,293.589,1.15631
2221,289.275,293.517,1.12616
2222,289.275,293.461,1.12718
2223,289.275,293.393,1.09439
2224,289.275,293.319,1.08463
2225,289.275,293.283,1.07518
2226,289.275,293.201,1.07197
2227,289.275,293.138,1.0783
2228,289.275,293.104,1.06212
2229,289.275,293.042,1.07002
2230,289.275,292.983,1.07673
2231,289.275,292.922,1.06845
2232,286.97,292.814,1.15237
2233,286.97,292.749,1.14937
2234,286.97,292.691,1.12179
2235,286.97,292.682,1.11443
2236,286.97,292.617,1.11359
2237,286.97,292.535,1.08796
2238,286.97,292.471,1.12881
2239,286.97,292.41,1.11736
2240,286.97,292.344,1.10171
2241,286.97,292.318,1.08215
2242,286.97,292.284,1.0737
2243,286.97,292.194,1.07376
2244,286.97,292.076,1.14007
2245,286.97,292.023,1.16771
2246,286.97,292.003,1.17193
2247,286.97,291.851,1.18538
2248,286.97,291.82,1.17365
2249,286.97,291.793,1.16174
2250,286.97,291.685,1.17332
2251,286.97,291.633,1.16236
2252,286.97,291.584,1.1484
2253,286.97,291.561,1.1292
2254,286.97,291.474,1.12195
2255,286.97,291.414,1.08827
2256,286.97,291.252,1.04266
2257,286.97,291.159,1.00102
2258,286.97,291.079,0.966156
2259,286.97,290.998,0.915594
2260,286.97,290.916,0.93423
2261,286.97,290.84,0.924807
2262,286.97,290.752,0.910068
2263,286.97,290.651,0.899447
2264,286.97,290.514,0.911036
2265,286.97,290.299,0.956777
2266,286.97,290.179,0.936459
2267,286.97,290.054,0.944621
2268,286.97,289.95,0.949199
2269,286.97,289.863,0.941238
2270,286.97,289.704,0.903637
2271,285.063,289.537,0.978708
2272,285.063,289.337,0.961872
2273,285.063,289.221,0.933608
2274,285.063,289.061,0.906398
2275,285.063,288.936,0.927917
2276,285.063,288.833,0.943995
2277,285.063,288.715,0.930613
2278,285.063,288.574,0.92764
2279,285.063,288.408,0.977061
2280,285.063,288.235,0.988524
2281,285.063,288.036,0.993794
2282,285.063,287.926,0.98877
2283,285.063,287.871,0.967938
2284,285.063,287.738,0.958198
2285,284.925,287.634,0.93076
2286,284.925,287.511,0.907432
2287,284.925,287.395,0.880654
2288,284.925,287.303,0.851611
2289,284.925,287.213,0.845408
2290,284.715,287.064,0.881801
2291,283.979,286.919,0.904232
2292,283.979,286.77,0.846552
2293,282.833,286.683,0.860533
2294,282.833,286.605,0.8515
2295,282.833,286.544,0.849145
2296,282.833,286.422,0.870159
2297,282.833,286.372,0.8502
2298,282.833,286.298,0.893747
2299,282.833,286.192,0.925883
2300,282.828,286.049,1.03219
2301,282.828,285.968,1.0375
2302,282.828,285.918,1.01008
2303,282.828,285.814,1.04714
2304,282.828,285.735,1.02219
2305,282.828,285.649,0.988919
2306,282.774,285.522,0.983248
2307,282.746,285.473,0.987149
2308,282.746,285.359,1.012
2309,282.501,285.317,1.02826
2310,282.501,285.267,1.05865
2311,282.501,285.233,1.06796
2312,282.327,285.153,1.10255
2313,281.882,285.083,1.11191
2314,281.882,285.049,1.10437
2315,281.882,284.994,1.11808
2316,281.882,284.97,1.12668
2317,281.882,284.933,1.11216
2318,281.882,284.913,1.09805
2319,281.882,284.905,1.09101
2320,278.642,284.725,1.19419
2321,278.642,284.708,1.17973
2322,278.642,284.67,1.18862
2323,278.642,284.581,1.21823
2324,278.642,284.553,1.21579
2325,278.642,284.547,1.21129
2326,278.642,284.476,1.21208
2327,278.642,284.319,1.21137
2328,278.642,284.253,1.22202
2329,278.642,284.196,1.23788
2330,278.642,284.162,1.23506
2331,278.642,284.107,1.22042
2332,278.642,284.069,1.21728
2333,278.642,284.036,1.20682
2334,278.642,284.026,1.19835
2335,278.642,283.977,1.17922
2336,278.642,283.902,1.17165
2337,278.642,283.867,1.15409
2338,278.642,283.793,1.12526
2339,278.642,283.757,1.10341
2340,278.642,283.706,1.07499
2341,278.642,283.661,1.07877
2342,278.642,283.602,1.05542
2343,278.642,283.521,1.03333
2344,278.642,283.387,0.990386
2345,278.642,283.295,0.939894
2346,278.642,283.204,0.886896
2347,278.642,283.13,0.81534
2348,278.642,283.051,0.84685
2349,278.642,283.013,0.871678
2350,278.642,282.891,0.882097
2351,278.642,282.862,0.865365
2352,278.642,282.787,0.876709
2353,278.642,282.738,0.860462
2354,278.642,282.628,0.911161
2355,278.642,282.551,0.861198
2356,278.642,282.506,0.828418
2357,278.642,282.481,0.808225
2358,278.642,282.451,0.843145
2359,278.642,282.443,0.842923
2360,278.642,282.387,0.924639
2361,278.642,282.368,0.930957
2362,278.642,282.346,0.958816
2363,278.642,282.315,0.962773
2364,278.642,282.308,0.962147
2365,278.642,282.302,0.961659
2366,278.642,282.301,0.961347
2367,278.642,282.278,0.984601
2368,278.642,282.261,0.982404
2369,278.642,282.248,0.981038
2370,278.642,282.242,0.980292
2371,278.642,282.208,1.00048
2372,278.642,282.207,1.00013
2373,278.642,282.207,0.999767
2374,278.642,282.199,0.998022
2375,278.642,282.186,0.995798
2376,278.642,282.165,0.990634
2377,278.642,282.146,0.985224
2378,278.642,282.108,1.02037
2379,278.642,282.077,1.03467
2380,278.642,282.05,1.02543
2381,278.642,282.038,1.01986
2382,278.642,282.028,1.01517
2383,278.642,282.008,1.00811
2384,278.642,281.939,1.04844
2385,278.642,281.919,1.04005
2386,278.642,281.856,1.03817
2387,278.642,281.85,1.03562
2388,278.642,281.79,1.0312
2389,278.642,281.726,1.02003
2390,278.642,281.713,1.01167
2391,278.642,281.661,0.97908
2392,278.642,281.64,0.963239
2393,278.642,281.596,0.961601
2394,278.642,281.554,0.92739
2395,278.642,281.495,0.911292
2396,278.642,281.454,0.926513
2397,278.642,281.413,0.961795
2398,278.642,281.411,0.960719
2399,278.642,281.386,0.983543
2400,278.642,281.324,1.02391
2401,278.642,281.324,1.02391
2402,278.642,281.313,1.02617
2403,278.642,281.265,1.06754
2404,278.642,281.265,1.06754
2405,278.642,281.243,1.08742
2406,278.642,281.223,1.09312
2407,278.642,281.223,1.09312
2408,278.642,281.223,1.09312
2409,278.642,281.212,1.09058
2410,278.642,281.212,1.09058
2411,278.642,281.174,1.11489
2412,278.642,281.174,1.11489
2413,278.642,281.169,1.11342
2414,278.642,281.164,1.11189
2415,278.642,281.164,1.11189
2416,278.642,281.153,1.10879
2417,278.642,281.153,1.10879
2418,278.642,281.138,1.11439
2419,278.642,281.117,1.11803
2420,278.642,281.095,1.13423
2421,278.642,281.095,1.13423
2422,278.642,281.095,1.13423
2423,278.642,281.08,1.13866
2424,278.642,281.061,1.1332
2425,278.642,281.04,1.14813
2426,278.642,281.009,1.15647
2427,278.642,280.982,1.16785
2428,278.642,280.954,1.17847
2429,278.642,280.918,1.18085
2430,278.642,280.868,1.18894
2431,278.642,280.837,1.18168
2432,278.642,280.775,1.20103
2433,278.642,280.75,1.20755
2434,278.642,280.745,1.20398
2435,278.642,280.696,1.20414
2436,278.642,280.647,1.21448
2437,278.642,280.634,1.20628
2438,278.642,280.509,1.19997
2439,278.642,280.473,1.19335
2440,278.642,280.33,1.14771
2441,278.642,280.197,1.09714
2442,278.642,280.119,1.04435
2443,278.642,280.067,0.99691
2444,278.642,279.925,0.966831
2445,278.642,279.803,0.935924
2446,278.642,279.74,0.919
2447,278.642,279.535,0.841768
2448,278.642,279.434,0.771055
2449,278.642,279.232,0.593077
2450,278.642,279.12,0.460948
2451,278.642,279.108,0.45972
2452,278.642,279.095,0.458421
2453,278.642,279.07,0.455315
2454,278.642,279.053,0.449862
2455,278.642,279.037,0.444346
2456,278.642,279.01,0.435653
2457,278.642,278.958,0.41699
2458,278.642,278.912,0.392673
2459,278.642,278.893,0.382153
2460,278.642,278.818,0.332449
2461,278.642,278.757,0.271201
2462,278.642,278.712,0.200199
2463,278.642,278.671,0.100907
2464,278.642,278.656,0.0209763
2465,278.642,278.655,0.0204733
2466,277.701,278.647,0.0799238
2467,277.701,278.645,0.0794389
2468,277.701,278.643,0.0790566
2469,277.701,278.642,0.0787288
2470,277.701,278.64,0.078014
2471,277.701,278.638,0.0773221
2472,277.701,278.636,0.0765664
2473,277.701,278.636,0.0765664
2474,277.701,278.636,0.0765664
2475,277.701,278.636,0.0765664
2476,277.701,278.636,0.0765664
2477,277.701,278.636,0.0765664
2478,277.701,278.636,0.0765664
2479,277.701,278.636,0.0765664
2480,277.701,278.636,0.0765664
2481,277.701,278.636,0.0765664
2482,277.701,278.636,0.0765664
2483,277.701,278.636,0.0765664
2484,277.701,278.636,0.0765664
2485,277.701,278.636,0.0765664
2486,277.701,278.636,0.0765664
2487,277.701,278.636,0.0765664
2488,277.701,278.636,0.0765664
2489,277.701,278.636,0.0765664
2490,277.701,278.636,0.0765664
2491,277.701,278.636,0.0765664
2492,277.701,278.636,0.0765664
2493,277.701,278.636,0.0765664
2494,277.701,278.636,0.0765664
2495,277.701,278.636,0.0765664
2496,277.701,278.636,0.0765664
2497,277.701,278.636,0.0765664
2498,277.701,278.636,0.0765664
2499,277.701,278.636,0.0765664
2500,277.701,278.636,0.0765664
2501,277.701,278.636,0.0765664
2502,277.701,278.636,0.0765664
2503,277.701,278.636,0.0765664
2504,277.701,278.636,0.0765664
2505,277.701,278.636,0.0765664
2506,277.701,278.636,0.0765664
2507,277.701,278.636,0.0765664
2508,277.701,278.636,0.0765664
2509,277.701,278.636,0.0765664
2510,277.701,278.636,0.0765664
2511,277.701,278.636,0.0765664
2512,277.701,278.636,0.0765664
2513,277.701,278.636,0.0765664
2514,277.701,278.636,0.0765664
2515,277.701,278.636,0.0765664
2516,277.701,278.636,0.0765664
2517,277.701,278.636,0.0765664
2518,277.701,278.636,0.0765664
2519,277.701,278.636,0.0765664
2520,277.701,278.636,0.0765664
2521,277.701,278.636,0.0765664
2522,277.701,278.636,0.0765664
2523,277.701,278.636,0.0765664
2524,277.701,278.636,0.0765664
2525,277.701,278.636,0.0765664
2526,277.701,278.636,0.0765664
2527,277.701,278.636,0.0765664
2528,277.701,278.636,0.0765664
2529,277.701,278.636,0.0765664
2530,277.701,278.636,0.0765664
2531,277.701,278.636,0.0765664
2532,277.701,278.636,0.0765664
2533,277.701,278.636,0.0765664
2534,277.701,278.634,0.0787295
2535,277.701,278.634,0.0787295
2536,277.701,278.634,0.0787295
2537,277.701,278.634,0.0787295
2538,277.701,278.634,0.0787295
2539,277.701,278.634,0.0787295
2540,277.701,278.634,0.0787295
2541,277.701,278.634,0.0787295
2542,277.701,278.634,0.0787295
2543,277.701,278.634,0.0787295
2544,277.701,278.634,0.0787295
2545,277.701,278.634,0.0787295
2546,277.701,278.634,0.0787295
2547,277.701,278.634,0.0787295
2548,277.701,278.634,0.0787295
2549,277.701,278.634,0.0787295
2550,277.701,278.634,0.0787295
2551,277.701,278.634,0.0787295
2552,277.701,278.634,0.0787295
2553,277.701,278.634,0.0787295
2554,277.701,278.634,0.0787295
2555,277.701,278.634,0.0787295
2556,277.701,278.634,0.0787295
2557,277.701,278.634,0.0787295
2558,277.701,278.634,0.0787295
2559,277.701,278.634,0.0787295
2560,277.701,278.634,0.0787295
2561,277.701,278.634,0.0787295
2562,277.701,278.634,0.0787295
2563,277.701,278.634,0.0787295
2564,277.701,278.634,0.0787295
2565,277.701,278.634,0.0787295
2566,277.701,278.634,0.0787295
2567,277.701,278.634,0.0787295
2568,277.701,278.634,0.0787295
2569,277.701,278.634,0.0787295
2570,277.701,278.634,0.0787295
2571,277.701,278.634,0.0787295
2572,277.701,278.634,0.0787295
2573,277.701,278.634,0.0787295
2574,277.701,278.634,0.0787295
2575,277.701,278.634,0.0787295
2576,277.701,278.634,0.0787295
2577,277.701,278.634,0.0787295
2578,277.701,278.634,0.0787295
2579,277.701,278.634,0.0787295
2580,277.701,278.634,0.0787295
2581,277.701,278.634,0.0787295
2582,277.701,278.634,0.0787295
2583,277.701,278.634,0.0787295
2584,274.103,278.604,0.377057
2585,274.103,278.604,0.377057
2586,274.103,278.604,0.377057
2587,274.103,278.604,0.377057
2588,274.103,278.604,0.377057
2589,274.103,278.604,0.377057
2590,274.103,278.604,0.377057
2591,274.103,278.604,0.377057
2592,274.103,278.604,0.377057
2593,274.103,278.604,0.377057
2594,274.103,278.604,0.377057
2595,274.103,278.604,0.377057
2596,274.103,278.604,0.377057
2597,274.103,278.604,0.377057
2598,274.103,278.604,0.377057
2599,274.103,278.604,0.377057
2600,274.103,278.604,0.377057
2601,274.103,278.604,0.377057
2602,274.103,278.604,0.377057
2603,274.103,278.604,0.377057
2604,274.103,278.604,0.377057
2605,274.103,278.604,0.377057
2606,274.103,278.604,0.377057
2607,274.103,278.604,0.377057
2608,274.103,278.604,0.377057
2609,274.103,278.604,0.377057
2610,274.103,278.604,0.377057
2611,274.103,278.604,0.377057
2612,274.103,278.604,0.377057
2613,274.103,278.604,0.377057
2614,274.103,278.604,0.377057
2615,274.103,278.604,0.377057
2616,274.103,278.604,0.377057
2617,274.103,278.604,0.377057
2618,274.103,278.604,0.377057
2619,274.103,278.604,0.377057
2620,274.103,278.604,0.377057
2621,274.103,278.604,0.377057
2622,274.103,278.604,0.377057
2623,274.103,278.604,0.377057
2624,274.103,278.604,0.377057
2625,274.103,278.604,0.377057
2626,274.103,278.604,0.377057
2627,274.103,278.604,0.377057
2628,274.103,278.604,0.377057
2629,274.103,278.604,0.377057
2630,274.103,278.604,0.377057
2631,274.103,278.604,0.377057
2632,274.103,278.604,0.377057
2633,274.103,278.604,0.377057
2634,274.103,278.604,0.377057
2635,274.103,278.604,0.377057
2636,274.103,278.604,0.377057
2637,274.103,278.604,0.377057
2638,274.103,278.604,0.377057
2639,274.103,278.604,0.377057
2640,274.103,278.604,0.377057
2641,274.103,278.604,0.377057
2642,274.103,278.604,0.377057
2643,274.103,278.604,0.377057
2644,274.103,278.604,0.377057
2645,274.103,278.604,0.377057
2646,274.103,278.604,0.377057
2647,274.103,278.604,0.377057
2648,274.103,278.604,0.377057
2649,274.103,278.604,0.377057
2650,274.103,278.604,0.377057
2651,274.103,278.604,0.377057
2652,274.103,278.604,0.377057
2653,274.103,278.604,0.377057
2654,274.103,278.604,0.377057
2655,274.103,278.604,0.377057
2656,274.103,278.604,0.377057
2657,274.103,278.604,0.377057
2658,274.103,278.604,0.377057
2659,274.103,278.604,0.377057
2660,274.103,278.604,0.377057
2661,274.103,278.604,0.377057
2662,274.103,278.604,0.377057
2663,274.103,278.604,0.377057
2664,274.103,278.604,0.377057
2665,274.103,278.604,0.377057
2666,274.103,278.604,0.377057
2667,274.103,278.604,0.377057
2668,274.103,278.604,0.377057
2669,274.103,278.604,0.377057
2670,274.103,278.604,0.377057
2671,274.103,278.604,0.377057
2672,274.103,278.604,0.377057
2673,274.103,278.604,0.377057
2674,274.103,278.592,0.403529
2675,274.103,278.592,0.403529
2676,274.103,278.592,0.403529
2677,274.103,278.592,0.403529
2678,274.103,278.592,0.403529
2679,274.103,278.592,0.403529
2680,274.103,278.592,0.403529
2681,274.103,278.592,0.403529
2682,274.103,278.592,0.403529
2683,274.103,278.592,0.403529
2684,274.103,278.592,0.403529
2685,274.103,278.592,0.403529
2686,274.103,278.592,0.403529
2687,274.103,278.592,0.403529
2688,274.103,278.592,0.403529
2689,274.103,278.592,0.403529
2690,274.103,278.592,0.403529
2691,274.103,278.592,0.403529
2692,274.103,278.592,0.403529
2693,274.103,278.592,0.403529
2694,274.103,278.592,0.403529
2695,274.103,278.592,0.403529
2696,274.103,278.592,0.403529
2697,274.103,278.592,0.403529
2698,274.103,278.592,0.403529
2699,274.103,278.592,0.403529
2700,274.103,278.592,0.403529
2701,274.103,278.592,0.403529
2702,274.103,278.592,0.403529
2703,274.103,278.592,0.403529
2704,274.103,278.592,0.403529
2705,274.103,278.592,0.403529
2706,274.103,278.592,0.403529
2707,274.103,278.592,0.403529
2708,274.103,278.592,0.403529
2709,274.103,278.592,0.403529
2710,274.103,278.592,0.403529
2711,274.103,278.592,0.403529
2712,274.103,278.592,0.403529
2713,274.103,278.592,0.403529
2714,274.103,278.592,0.403529
2715,274.103,278.592,0.403529
2716,274.103,278.592,0.403529
2717,274.103,278.592,0.403529
2718,274.103,278.592,0.403529
2719,274.103,278.592,0.403529
2720,274.103,278.592,0.403529
2721,274.103,278.592,0.403529
2722,274.103,278.592,0.403529
2723,274.103,278.592,0.403529
2724,274.103,278.592,0.403529
2725,274.103,278.592,0.403529
2726,274.103,278.592,0.403529
2727,274.103,278.592,0.403529
2728,274.103,278.592,0.403529
2729,274.103,278.592,0.403529
2730,274.103,278.592,0.403529
2731,274.103,278.592,0.403529
2732,274.103,278.592,0.403529
2733,274.103,278.592,0.403529
2734,274.103,278.592,0.403529
2735,274.103,278.592,0.403529
2736,274.103,278.592,0.403529
2737,274.103,278.592,0.403529
2738,274.103,278.592,0.403529
2739,274.103,278.592,0.403529
2740,274.103,278.592,0.403529
2741,274.103,278.592,0.403529
2742,274.103,278.592,0.403529
2743,274.103,278.592,0.403529
2744,274.103,278.592,0.403529
2745,274.103,278.592,0.403529
2746,274.103,278.592,0.403529
2747,274.103,278.592,0.403529
2748,274.103,278.592,0.403529
2749,274.103,278.592,0.403529
2750,274.103,278.592,0.403529
2751,274.103,278.592,0.403529
2752,274.103,278.592,0.403529
2753,274.103,278.592,0.403529
2754,274.103,278.592,0.403529
2755,274.103,278.592,0.403529
2756,274.103,278.592,0.403529
2757,274.103,278.592,0.403529
2758,274.103,278.592,0.403529
2759,274.103,278.592,0.403529
2760,274.103,278.592,0.403529
2761,274.103,278.592,0.403529
2762,274.103,278.592,0.403529
2763,274.103,278.592,0.403529
2764,274.103,278.592,0.403529
2765,274.103,278.592,0.403529
2766,274.103,278.592,0.403529
2767,274.103,278.592,0.403529
2768,274.103,278.592,0.403529
2769,274.103,278.592,0.403529
2770,274.103,278.592,0.403529
2771,274.103,278.592,0.403529
2772,274.103,278.592,0.403529
2773,274.103,278.592,0.403529
2774,274.103,278.592,0.403529
2775,274.103,278.592,0.403529
2776,274.103,278.592,0.403529
2777,274.103,278.592,0.403529
2778,274.103,278.592,0.403529
2779,274.103,278.592,0.403529
2780,274.103,278.592,0.403529
2781,274.103,278.592,0.403529
2782,274.103,278.592,0.403529
2783,274.103,278.592,0.403529
2784,274.103,278.592,0.403529
2785,274.103,278.592,0.403529
2786,274.103,278.592,0.403529
2787,274.103,278.592,0.403529
2788,274.103,278.592,0.403529
2789,274.103,278.592,0.403529
2790,274.103,278.592,0.403529
2791,274.103,278.592,0.403529
2792,274.103,278.592,0.403529
2793,274.103,278.592,0.403529
2794,274.103,278.592,0.403529
2795,274.103,278.592,0.403529
2796,274.103,278.592,0.403529
2797,274.103,278.592,0.403529
2798,274.103,278.592,0.403529
2799,274.103,278.592,0.403529
2800,274.103,278.592,0.403529
2801,274.103,278.592,0.403529
2802,274.103,278.592,0.403529
2803,274.103,278.592,0.403529
2804,274.103,278.592,0.403529
2805,274.103,278.592,0.403529
2806,274.103,278.592,0.403529
2807,274.103,278.592,0.403529
2808,274.103,278.592,0.403529
2809,274.103,278.592,0.403529
2810,274.103,278.592,0.403529
2811,274.103,278.592,0.403529
2812,274.103,278.592,0.403529
2813,274.103,278.592,0.403529
2814,274.103,278.592,0.403529
2815,274.103,278.592,0.403529
2816,274.103,278.592,0.403529
2817,274.103,278.592,0.403529
2818,274.103,278.592,0.403529
2819,274.103,278.592,0.403529
2820,274.103,278.592,0.403529
2821,274.103,278.592,0.403529
2822,274.103,278.592,0.403529
2823,274.103,278.592,0.403529
2824,274.103,278.592,0.403529
2825,274.103,278.592,0.403529
2826,274.103,278.592,0.403529
2827,274.103,278.592,0.403529
2828,274.103,278.592,0.403529
2829,274.103,278.592,0.403529
2830,274.103,278.592,0.403529
2831,274.103,278.592,0.403529
2832,274.103,278.592,0.403529
2833,274.103,278.592,0.403529
2834,274.103,278.592,0.403529
2835,274.103,278.592,0.403529
2836,274.103,278.592,0.403529
2837,274.103,278.592,0.403529
2838,274.103,278.592,0.403529
2839,274.103,278.592,0.403529
2840,274.103,278.592,0.403529
2841,274.103,278.592,0.403529
2842,274.103,278.592,0.403529
2843,274.103,278.592,0.403529
2844,274.103,278.592,0.403529
2845,274.103,278.592,0.403529
2846,274.103,278.592,0.403529
2847,274.103,278.592,0.403529
2848,274.103,278.592,0.403529
2849,274.103,278.592,0.403529
2850,274.103,278.592,0.403529
2851,274.103,278.592,0.403529
2852,274.103,278.592,0.403529
2853,274.103,278.592,0.403529
2854,274.103,278.592,0.403529
2855,274.103,278.592,0.403529
2856,274.103,278.592,0.403529
2857,274.103,278.592,0.403529
2858,274.103,278.592,0.403529
2859,274.103,278.592,0.403529
2860,274.103,278.592,0.403529
2861,274.103,278.592,0.403529
2862,274.103,278.592,0.403529
2863,274.103,278.592,0.403529
2864,274.103,278.592,0.403529
2865,274.103,278.592,0.403529
2866,274.103,278.592,0.403529
2867,274.103,278.592,0.403529
2868,274.103,278.592,0.403529
2869,274.103,278.592,0.403529
2870,274.103,278.592,0.403529
2871,274.103,278.592,0.403529
2872,274.103,278.592,0.403529
2873,274.103,278.592,0.403529
2874,274.103,278.592,0.403529
2875,274.103,278.592,0.403529
2876,274.103,278.592,0.403529
2877,274.103,278.592,0.403529
2878,274.103,278.592,0.403529
2879,274.103,278.592,0.403529
2880,274.103,278.592,0.403529
2881,274.103,278.592,0.403529
2882,274.103,278.592,0.403529
2883,274.103,278.592,0.403529
2884,274.103,278.592,0.403529
2885,274.103,278.592,0.403529
2886,274.103,278.592,0.403529
2887,274.103,278.592,0.403529
2888,274.103,278.592,0.403529
2889,274.103,278.592,0.403529
2890,274.103,278.592,0.403529
2891,274.103,278.592,0.403529
2892,274.103,278.592,0.403529
2893,274.103,278.592,0.403529
2894,274.103,278.592,0.403529
2895,274.103,278.592,0.403529
2896,274.103,278.592,0.403529
2897,274.103,278.592,0.403529
2898,274.103,278.592,0.403529
2899,274.103,278.592,0.403529
2900,274.103,278.592,0.403529
2901,274.103,278.592,0.403529
2902,274.103,278.592,0.403529
2903,274.103,278.592,0.403529
2904,274.103,278.592,0.403529
2905,274.103,278.592,0.403529
2906,274.103,278.592,0.403529
2907,274.103,278.592,0.403529
2908,274.103,278.592,0.403529
2909,274.103,278.592,0.403529
2910,274.103,278.592,0.403529
2911,274.103,278.58,0.428029
2912,274.103,278.58,0.428029
2913,274.103,278.58,0.428029
2914,274.103,278.58,0.428029
2915,274.103,278.58,0.428029
2916,274.103,278.58,0.428029
2917,274.103,278.58,0.428029
2918,274.103,278.58,0.428029
2919,274.103,278.58,0.428029
2920,274.103,278.58,0.428029
2921,274.103,278.58,0.428029
2922,274.103,278.58,0.428029
2923,274.103,278.58,0.428029
2924,274.103,278.58,0.428029
2925,274.103,278.58,0.428029
2926,274.103,278.58,0.428029
2927,274.103,278.58,0.428029
2928,274.103,278.58,0.428029
2929,274.103,278.58,0.428029
2930,274.103,278.58,0.428029
2931,274.103,278.58,0.428029
2932,274.103,278.58,0.428029
2933,274.103,278.58,0.428029
2934,274.103,278.58,0.428029
2935,274.103,278.58,0.428029
2936,274.103,278.58,0.428029
2937,274.103,278.58,0.428029
2938,274.103,278.58,0.428029
2939,274.103,278.58,0.428029
2940,274.103,278.58,0.428029
2941,274.103,278.58,0.428029
2942,274.103,278.58,0.428029
2943,274.103,278.58,0.428029
2944,274.103,278.58,0.428029
2945,274.103,278.58,0.428029
2946,274.103,278.58,0.428029
2947,274.103,278.58,0.428029
2948,274.103,278.58,0.428029
2949,274.103,278.58,0.428029
2950,274.103,278.58,0.428029
2951,274.103,278.58,0.428029
2952,274.103,278.58,0.428029
2953,274.103,278.58,0.428029
2954,274.103,278.58,0.428029
2955,274.103,278.58,0.428029
2956,274.103,278.58,0.428029
2957,274.103,278.58,0.428029
2958,274.103,278.58,0.428029
2959,274.103,278.58,0.428029
2960,274.103,278.58,0.428029
2961,274.103,278.58,0.428029
2962,274.103,278.58,0.428029
2963,274.103,278.58,0.428029
2964,274.103,278.58,0.428029
2965,274.103,278.58,0.428029
2966,274.103,278.58,0.428029
2967,274.103,278.58,0.428029
2968,274.103,278.58,0.428029
2969,274.103,278.58,0.428029
2970,274.103,278.58,0.428029
2971,274.103,278.58,0.428029
2972,274.103,278.58,0.428029
2973,274.103,278.58,0.428029
2974,274.103,278.58,0.428029
2975,274.103,278.58,0.428029
2976,274.103,278.58,0.428029
2977,274.103,278.58,0.428029
2978,274.103,278.58,0.428029
2979,274.103,278.58,0.428029
2980,274.103,278.58,0.428029
2981,274.103,278.58,0.428029
2982,274.103,278.58,0.428029
2983,274.103,278.58,0.428029
2984,274.103,278.58,0.428029
2985,274.103,278.58,0.428029
2986,274.103,278.58,0.428029
2987,274.103,278.58,0.428029
2988,274.103,278.58,0.428029
2989,274.103,278.58,0.428029
2990,274.103,278.58,0.428029
2991,274.103,278.58,0.428029
2992,274.103,278.58,0.428029
2993,274.103,278.58,0.428029
2994,274.103,278.58,0.428029
2995,274.103,278.58,0.428029
2996,274.103,278.58,0.428029
2997,274.103,278.58,0.428029
