128,638.54,698.115,14.1672
129,638.54,696.322,14.8352
130,638.54,695.425,14.3043
131,638.54,693.175,14.0778
132,638.54,690.962,13.854
133,638.54,689.316,13.9147
134,638.54,687.826,13.6213
135,638.54,687.345,13.3302
136,638.54,685.019,13.1973
137,638.54,683.702,13.0668
138,638.54,681.71,13.4348
139,630.961,680.123,13.5031
140,630.961,678.029,12.9934
141,630.961,677.334,12.6466
142,630.961,675.824,13.0596
143,630.961,674.164,13.3088
144,630.961,673.019,12.9026
145,630.961,671.954,12.575
146,630.961,671.011,12.4428
147,630.961,669.347,12.3679
148,621.381,667.27,12.5693
149,599.16,663.857,13.8189
150,599.16,662.774,13.8863
151,599.16,661.943,13.4039
152,599.16,660.621,12.9073
153,573.476,657.604,15.1096
154,573.476,656.439,14.8712
155,573.476,655.309,14.5296
156,573.476,653.24,15.4193
157,571.164,651.655,16.6947
158,571.164,648.842,16.8136
159,571.164,647.126,16.3534
160,571.164,645.564,15.7147
161,571.164,643.91,16.062
162,571.164,642.231,15.4595
163,571.164,640.705,15.0056
164,571.164,638.673,15.1831
165,564.231,635.604,15.9713
166,564.231,633.956,15.7886
167,564.231,632.252,15.8208
168,564.231,629.437,15.8932
169,564.231,627.264,15.7331
170,564.231,625.219,16.1341
171,564.231,624.431,15.8348
172,564.231,622.41,15.9828
173,564.231,620.152,16.191
174,564.231,618.274,15.9272
175,544.112,616.15,17.0254
176,544.112,614.023,17.093
177,544.112,612.962,16.5702
178,544.112,610.552,16.5076
179,529.627,609.617,17.5148
180,529.627,608.263,16.7991
181,529.627,607.047,16.6324
182,529.627,605.959,16.3668
183,529.627,603.45,16.7178
184,529.627,602.002,16.6427
185,511.077,599.71,17.7883
186,511.077,597.792,17.3547
187,511.077,596.786,16.8333
188,511.077,593.855,17.1905
189,511.077,592.004,16.7524
190,511.077,590.454,16.43
191,511.077,589.628,16.3455
192,511.077,587.497,15.8512
193,511.077,586.057,15.2837
194,511.077,584.106,15.1808
195,511.077,583.179,14.9145
196,511.077,581.334,15.0592
197,511.077,579.841,15.4614
198,505.585,577.423,16.5644
199,505.585,575.091,16.2364
200,505.585,573.471,16.5075
201,505.585,572.17,16.3221
202,505.585,570.684,15.7921
203,505.585,569.399,15.7723
204,505.585,567.774,15.7963
205,505.585,566.469,16.0144
206,505.585,565.256,15.7896
207,505.585,563.551,15.8623
208,505.585,562.324,15.6461
209,505.585,561.166,15.5498
210,505.585,559.522,15.0709
211,505.585,558.431,14.7548
212,505.585,556.822,15.0851
213,505.585,555.53,14.5712
214,505.585,554.309,14.11
215,505.585,553.48,13.6472
216,505.585,552.922,13.5165
217,505.585,551.811,13.204
218,505.585,550.692,13.2354
219,505.585,549.407,12.7997
220,493.205,547.703,13.131
221,493.205,546.841,12.7011
222,493.205,545.336,12.0879
223,493.205,543.866,12.0933
224,493.205,543.295,11.7566
225,493.205,542.251,11.7057
226,493.205,540.408,11.9054
227,493.205,539.18,11.8987
228,493.205,537.754,11.7274
229,493.205,536.831,11.4604
230,493.205,535.595,11.3646
231,490.324,534.554,11.6497
232,490.324,533.3,11.4295
233,490.324,532.125,10.9907
234,490.324,531.396,10.6934
235,490.324,530.574,10.3824
236,490.324,528.869,9.98957
237,485.923,528.193,10.2984
238,485.923,527.314,10.1135
239,485.923,526.241,9.82237
240,485.923,524.201,9.66672
241,485.923,523.538,9.78823
242,485.923,522.083,9.32802
243,485.923,521.313,9.3931
244,485.923,521.003,9.14098
245,481.304,519.685,9.39266
246,481.304,518.795,9.50769
247,481.304,518.174,9.15893
248,481.304,517.447,9.00065
249,481.304,516.804,8.73385
250,481.304,516.027,8.74142
251,481.304,514.927,8.7511
252,481.304,514.038,8.5851
253,481.304,512.699,8.78377
254,481.304,511.658,8.92697
255,481.304,510.425,8.71572
256,481.029,509.148,9.16057
257,481.029,508.318,9.07507
258,479.95,506.644,9.24051
259,479.95,505.427,9.33178
260,479.95,504.274,9.02068
261,479.95,503.603,8.90715
262,479.95,502.496,8.36737
263,479.95,501.925,8.07874
264,479.95,501.192,7.91849
265,479.95,500.198,7.53229
266,479.95,499.518,7.25457
267,468.667,498.571,7.82565
268,468.667,497.669,7.96625
269,468.667,496.646,7.76427
270,468.667,495.829,7.63153
271,468.667,495.262,7.36741
272,468.667,494.59,7.18756
273,468.667,493.402,7.08406
274,468.667,492.544,7.05857
275,468.667,491.03,7.09233
276,468.667,489.468,6.8712
277,468.667,488.992,6.7753
278,468.667,488.137,6.36983
279,461.904,486.661,6.67785
280,461.904,486.197,6.54367
281,454.641,485.373,6.69975
282,454.641,484.442,6.7496
283,454.641,483.701,6.68466
284,454.641,482.865,6.9496
285,454.641,482.319,6.93395
286,454.641,481.351,6.99474
287,454.641,480.843,6.72874
288,441.946,479.587,7.64111
289,441.946,478.838,7.35208
290,441.946,478.104,7.17007
291,441.946,477.309,7.35922
292,441.946,476.429,7.29746
293,441.946,476.099,7.15924
294,441.946,475.261,7.4182
295,441.946,474.644,7.72298
296,441.946,474,7.74276
297,441.946,473.279,7.62433
298,428.84,472.012,8.56236
299,428.84,471.401,8.25936
300,426.477,470.614,8.94359
301,426.477,469.188,9.38546
302,426.477,468.328,9.44998
303,426.477,467.181,9.31142
304,426.477,466.506,9.0447
305,426.477,465.886,9.14738
306,426.477,464.54,9.09057
307,426.477,463.819,9.06779
308,426.477,463.19,8.81549
309,426.477,462.33,8.69167
310,426.477,461.519,8.85388
311,426.477,460.795,8.56764
312,426.477,460.128,8.40458
313,426.477,459.381,8.26004
314,426.477,458.772,8.17925
315,426.477,458.143,7.98184
316,426.477,457.335,7.63085
317,426.477,456.448,7.82265
318,426.477,455.458,7.73045
319,426.477,454.694,7.53617
320,426.477,454.155,7.32175
321,426.477,453.883,7.1389
322,426.477,452.932,7.08618
323,426.477,452.369,6.78929
324,426.477,451.792,6.64141
325,426.477,450.93,6.53947
326,426.477,450.213,6.3619
327,426.477,449.427,6.08008
328,425.41,448.375,6.247
329,419.34,447.06,6.68205
330,419.34,446.578,6.40852
331,419.34,446.113,6.23029
332,419.34,445.298,6.18203
333,419.34,444.477,6.01914
334,419.34,443.97,5.92281
335,419.34,443.574,5.68956
336,419.34,443.035,5.717
337,419.34,442.358,5.86163
338,419.34,441.724,5.77713
339,419.34,441.213,5.70019
340,419.34,440.815,5.47466
341,419.34,440.208,5.50225
342,419.34,439.217,5.73039
343,419.34,438.703,5.62726
344,419.34,437.723,5.49435
345,419.34,437.278,5.36729
346,419.34,436.782,5.30596
347,419.34,436.476,5.16518
348,419.34,435.863,4.96228
349,419.34,434.846,4.8001
350,419.34,434.026,4.81316
351,419.124,433.498,4.92047
352,413.793,432.881,5.04281
353,413.793,432.059,4.80189
354,413.793,431.671,4.70125
355,413.793,431.151,4.57217
356,413.793,430.833,4.6526
357,413.793,430.315,4.5405
358,413.793,429.658,4.58112
359,413.793,429.168,4.57229
360,406.956,428.74,4.78545
361,406.956,427.85,4.92534
362,406.956,427.516,4.7161
363,406.956,427.168,4.53211
364,406.956,426.794,4.40596
365,404.356,425.928,4.85005
366,404.356,425.35,4.74213
367,404.356,424.571,4.62845
368,404.356,423.949,4.52843
369,404.356,423.382,4.38213
370,404.356,422.914,4.579
371,404.356,422.282,4.62329
372,404.356,421.72,4.53694
373,404.356,421.238,4.46887
374,404.356,420.518,4.46772
375,404.356,419.732,4.29916
376,404.356,419.345,4.20779
377,404.356,418.55,4.05146
378,404.356,417.954,3.94426
379,404.356,417.491,3.78058
380,404.356,417.174,3.70009
381,404.356,416.342,3.87557
382,404.356,415.807,3.76759
383,399.798,415.133,3.87313
384,395.67,414.062,4.37752
385,395.67,413.63,4.27746
386,395.67,413.222,4.24472
387,395.67,412.555,4.27271
388,390.938,411.689,4.49806
389,390.938,410.961,4.35355
390,390.938,410.584,4.2136
391,390.938,410.233,4.13407
392,390.938,409.752,3.92788
393,390.938,408.856,4.2084
394,390.938,408.298,4.20245
395,390.938,407.784,3.9906
396,390.938,407.304,4.00532
397,390.938,407.07,4.02452
398,390.938,406.64,3.91227
399,390.938,406.358,3.82927
400,390.938,406,3.81222
401,390.938,405.646,3.67257
402,390.938,405.118,3.74642
403,376.851,404.468,4.28688
404,376.851,403.789,4.46495
405,376.851,403.001,4.59602
406,376.851,402.226,4.64046
407,376.851,401.644,4.80797
408,376.851,401.105,4.76465
409,376.851,400.201,5.00294
410,376.851,399.811,4.92618
411,376.851,399.25,4.92405
412,376.851,398.636,4.8369
413,376.851,397.937,4.74671
414,376.851,397.358,4.54029
415,376.851,396.801,4.31311
416,376.851,396.106,4.04013
417,376.851,395.42,3.94951
418,376.851,394.785,3.72898
419,376.851,394.195,3.59283
420,376.851,393.628,3.58389
421,376.851,393.314,3.49701
422,376.851,392.508,3.42782
423,376.851,392.108,3.36538
424,376.851,391.631,3.3757
425,376.851,391.097,3.37775
426,376.851,390.399,3.56406
427,376.851,390.034,3.4611
428,376.851,389.62,3.38263
429,376.675,388.978,3.49775
430,374.685,388.421,3.69747
431,369.294,387.938,3.8672
432,369.294,387.565,3.76011
433,369.294,386.866,3.95174
434,369.294,386.249,3.89481
435,369.294,385.374,4.00449
436,367.927,384.564,4.29575
437,367.927,383.959,4.45549
438,367.927,383.543,4.31173
439,367.927,382.896,4.30278
440,367.927,382.662,4.21733
441,367.927,382.229,4.05296
442,364.57,381.688,4.21476
443,364.57,381.339,4.03385
444,364.57,380.802,3.92096
445,364.57,380.332,3.65021
446,364.57,379.999,3.47922
447,364.57,379.658,3.35303
448,364.57,379.312,3.24821
449,364.57,379.021,3.24597
450,364.57,378.562,3.40124
451,364.57,377.947,3.36158
452,364.57,377.234,3.36779
453,364.57,376.635,3.44054
454,364.57,376.282,3.3688
455,363.367,375.511,3.43037
456,363.367,374.945,3.28745
457,363.367,374.316,3.20013
458,363.367,373.838,3.17498
459,363.367,373.266,3.13456
460,363.367,372.782,2.94675
461,360.098,372.18,3.13389
462,360.098,371.943,2.96426
463,360.098,371.474,3.01592
464,356.423,370.758,3.40229
465,356.423,370.297,3.27296
466,356.423,369.854,3.12317
467,356.103,369.319,3.1667
468,356.103,369.072,3.07681
469,356.103,368.847,3.01015
470,356.103,368.301,3.23338
471,356.103,367.876,3.22036
472,356.103,367.444,3.27604
473,356.103,367.038,3.18969
474,356.103,366.766,3.16549
475,356.103,366.357,3.23669
476,352.329,365.975,3.47463
477,352.329,365.522,3.42205
478,352.329,365.274,3.36992
479,352.329,364.923,3.30367
480,352.329,364.476,3.19316
481,352.329,364.227,3.08957
482,352.329,363.973,2.99391
483,352.329,363.774,2.91518
484,352.263,363.44,2.97582
485,350.266,363.01,3.14534
486,350.266,362.728,3.0351
487,350.266,362.336,2.86943
488,350.266,361.781,2.81213
489,350.266,361.267,2.72928
490,350.266,360.903,2.73453
491,350.266,360.247,2.8292
492,348.921,359.838,2.88898
493,348.422,359.386,3.05459
494,348.422,359.003,2.98314
495,348.422,358.668,2.99999
496,348.422,358.196,2.97275
497,348.422,357.788,2.95043
498,346.118,357.121,3.1107
499,343.746,356.672,3.1757
500,343.746,356.308,3.20616
501,343.746,356.019,3.19623
502,343.746,355.466,3.24028
503,343.746,354.924,3.15523
504,343.746,354.509,3.15056
505,343.746,354.229,3.05985
506,343.746,353.734,2.99239
507,343.746,353.328,2.98414
508,343.746,353.048,2.97684
509,343.746,352.808,2.89313
510,343.746,352.275,2.85322
511,343.746,351.96,2.81791
512,341.781,351.615,2.80183
513,341.781,351.267,2.76975
514,341.781,350.902,2.66583
515,341.781,350.556,2.69883
516,341.781,350.266,2.58574
517,341.781,349.884,2.50713
518,341.781,349.656,2.39159
519,339.528,349.335,2.41537
520,339.528,348.946,2.38779
521,339.528,348.68,2.26888
522,339.528,348.422,2.14171
523,339.528,348.077,2.16658
524,339.528,347.775,2.11514
525,338.869,347.409,2.19151
526,338.869,347.054,2.04039
527,338.869,346.798,1.94518
528,338.869,346.44,1.98132
529,338.869,346.252,1.91928
530,338.869,346.137,1.8893
531,338.869,345.801,1.86536
532,334.302,345.313,2.09584
533,334.302,344.949,2.12208
534,334.302,344.675,2.03092
535,334.302,344.396,2.03329
536,334.302,344.214,1.98181
537,334.302,343.905,2.01309
538,334.302,343.68,2.00753
539,334.302,343.163,2.10857
540,334.302,342.867,2.13331
541,331.064,342.52,2.31119
542,331.064,342.078,2.28502
543,331.064,341.702,2.33525
544,331.064,341.31,2.49202
545,331.064,341.025,2.3772
546,331.064,340.767,2.32952
547,331.064,340.588,2.25168
548,331.064,340.4,2.19568
549,330.901,340.052,2.28865
550,330.901,339.792,2.22481
551,330.484,339.501,2.33989
552,330.484,339.349,2.25591
553,330.484,339.164,2.21594
554,330.344,338.721,2.39154
555,330.344,338.57,2.35148
556,330.344,338.237,2.23094
557,330.344,337.944,2.20387
558,330.344,337.74,2.12498
559,330.344,337.574,2.04375
560,330.344,337.384,2.02195
561,330.344,337.177,1.98642
562,330.344,337.037,1.94252
563,330.344,336.833,1.89407
564,330.344,336.679,1.85578
565,330.344,336.515,1.79538
566,330.344,336.358,1.7341
567,330.344,336.173,1.70545
568,330.344,336.013,1.66231
569,330.344,335.845,1.64548
570,330.344,335.622,1.63254
571,330.344,335.366,1.62352
572,330.344,335.185,1.57637
573,330.344,335.022,1.52372
574,330.344,334.72,1.48847
575,330.344,334.544,1.42217
576,330.344,334.387,1.37096
577,330.344,334.208,1.30225
578,330.344,334.023,1.23366
579,330.344,333.883,1.21204
580,328.336,333.641,1.28042
581,328.336,333.506,1.22327
582,322.695,333.244,1.48258
583,322.695,332.997,1.49442
584,322.695,332.725,1.51247
585,322.695,332.564,1.49641
586,322.695,332.244,1.57852
587,322.695,332.08,1.53016
588,322.695,331.788,1.60615
589,322.695,331.641,1.62691
590,322.695,331.422,1.61626
591,322.695,331.257,1.60441
592,322.695,331.058,1.56857
593,322.695,330.864,1.49349
594,322.695,330.723,1.51843
595,322.695,330.562,1.55514
596,322.695,330.381,1.52185
597,322.695,330.244,1.46298
598,322.197,329.827,1.68003
599,322.197,329.559,1.72333
600,322.197,329.364,1.75547
601,322.197,329.171,1.75154
602,322.197,328.821,1.77758
603,322.197,328.652,1.75682
604,322.197,328.387,1.72041
605,322.197,328.191,1.70664
606,322.197,327.832,1.65246
607,322.197,327.578,1.67031
608,321.797,327.469,1.68542
609,321.688,327.154,1.79733
610,320.897,326.745,1.85997
611,320.458,326.425,1.88628
612,320.458,326.171,1.82388
613,320.458,326.018,1.78749
614,320.458,325.806,1.80313
615,317.473,325.502,1.93764
616,317.473,325.223,1.93552
617,317.473,325.001,1.91294
618,317.473,324.696,1.96078
619,317.473,324.509,1.90907
620,317.407,324.089,1.94622
621,317.407,323.8,1.87686
622,317.407,323.461,1.82701
623,317.407,323.156,1.77649
624,317.407,322.867,1.77581
625,315.688,322.417,1.87403
626,315.688,322.155,1.83198
627,315.688,321.939,1.81575
628,315.688,321.749,1.73151
629,313.329,321.299,1.9553
630,313.329,320.994,1.92749
631,313.329,320.767,1.85177
632,313.329,320.525,1.73408
633,313.329,320.166,1.79063
634,312.237,319.859,1.80909
635,311.928,319.558,1.83327
636,311.928,319.347,1.83652
637,311.386,319.112,1.86934
638,311.386,318.925,1.87336
639,311.386,318.691,1.86371
640,310.787,318.455,1.89707
641,310.787,318.168,1.84605
642,310.787,317.903,1.86243
643,310.787,317.765,1.82056
644,310.787,317.504,1.80956
645,310.787,317.261,1.72911
646,310.787,317.067,1.68497
647,310.787,316.721,1.65798
648,310.787,316.446,1.68746
649,310.787,316.135,1.67101
650,310.787,315.931,1.61975
651,310.787,315.656,1.51737
652,310.787,315.489,1.45021
653,310.787,315.251,1.43232
654,310.713,315.061,1.41488
655,310.713,314.896,1.40562
656,310.713,314.499,1.35759
657,310.713,314.267,1.29955
658,310.713,313.948,1.2267
659,307.498,313.723,1.2863
660,307.498,313.436,1.21118
661,307.498,313.245,1.14259
662,307.498,312.993,1.16748
663,307.498,312.832,1.13853
664,307.498,312.611,1.06952
665,306.845,312.402,1.14595
666,306.845,312.101,1.21552
667,306.845,311.905,1.26295
668,306.845,311.823,1.2512
669,306.845,311.679,1.27207
670,306.845,311.428,1.3036
671,306.845,311.168,1.27466
672,306.845,310.993,1.23968
673,306.845,310.762,1.18234
674,306.845,310.586,1.16508
675,306.845,310.406,1.16494
676,306.845,310.272,1.13059
677,306.838,310.085,1.19462
678,306.838,309.941,1.17194
679,305.974,309.736,1.25482
680,305.974,309.541,1.2304
681,305.974,309.351,1.16247
682,305.974,309.056,1.14287
683,305.974,308.923,1.07305
684,305.974,308.76,1.04924
685,305.974,308.628,1.00661
686,305.974,308.481,1.00927
687,304.495,308.254,1.07472
688,304.495,308.05,1.00406
689,304.495,307.86,1.02742
690,304.495,307.649,1.02336
691,304.363,307.471,0.989299
692,304.363,307.337,0.933421
693,304.363,307.113,0.877273
694,304.363,306.993,0.801176
695,304.363,306.828,0.747606
696,304.363,306.69,0.716316
697,304.363,306.607,0.68945
698,304.354,306.459,0.678324
699,304.354,306.316,0.679462
700,303.703,306.204,0.756263
701,303.703,306.05,0.806952
702,303.703,305.999,0.805885
703,303.703,305.864,0.823968
704,303.703,305.764,0.818938
705,303.703,305.688,0.826478
706,303.703,305.612,0.810807
707,303.703,305.524,0.804754
708,303.63,305.467,0.789307
709,303.63,305.333,0.822384
710,303.63,305.244,0.810463
711,303.63,305.123,0.781901
712,303.63,305.068,0.758207
713,303.63,304.944,0.728013
714,303.63,304.899,0.692423
715,303.436,304.765,0.661064
716,303.436,304.697,0.628886
717,303.436,304.555,0.5901
718,303.123,304.483,0.579594
719,303.123,304.392,0.530063
720,303.123,304.315,0.495643
721,303.123,304.255,0.452625
722,302.839,304.175,0.45832
723,302.839,304.139,0.44776
724,302.839,304.127,0.436242
725,302.839,304.115,0.431598
726,301.589,304.073,0.480012
727,301.589,304.057,0.478883
728,301.589,304.05,0.474141
729,301.589,303.991,0.505948
730,301.589,303.97,0.496229
731,301.589,303.954,0.488077
732,301.589,303.932,0.478518
733,301.589,303.902,0.468476
734,301.589,303.894,0.461301
735,301.589,303.875,0.451279
736,301.589,303.826,0.491196
737,301.589,303.811,0.492229
738,295.692,303.705,0.826541
739,295.692,303.682,0.827521
740,295.692,303.644,0.824707
741,295.692,303.608,0.816257
742,295.692,303.589,0.809299
743,295.692,303.547,0.814714
744,295.692,303.528,0.812188
745,295.692,303.508,0.816138
746,295.692,303.496,0.812949
747,295.692,303.489,0.809811
748,295.692,303.484,0.807648
749,295.692,303.473,0.804521
750,295.692,303.456,0.799739
751,295.692,303.441,0.793963
752,295.692,303.412,0.784997
753,295.692,303.392,0.77644
754,295.692,303.37,0.767463
755,295.692,303.341,0.769401
756,295.692,303.329,0.766288
757,295.692,303.303,0.774646
758,295.692,303.271,0.811385
759,295.692,303.227,0.870487
760,295.692,303.208,0.864162
761,295.692,303.17,0.859201
762,295.692,303.158,0.854584
763,295.692,303.142,0.848247
764,295.692,303.112,0.849338
765,295.692,303.091,0.842167
766,295.692,303.072,0.834108
767,295.692,303.038,0.823757
768,295.692,303.019,0.820756
769,295.692,302.995,0.813506
770,295.692,302.968,0.823116
771,295.692,302.946,0.815479
772,295.692,302.907,0.828722
773,295.692,302.88,0.841381
774,295.692,302.821,0.853778
775,295.692,302.774,0.863506
776,295.692,302.763,0.860906
777,295.692,302.735,0.874378
778,295.692,302.701,0.87136
779,295.692,302.661,0.88282
780,295.692,302.625,0.885238
781,295.692,302.583,0.886354
782,295.692,302.571,0.883206
783,295.692,302.52,0.898089
784,295.692,302.503,0.902182
785,295.692,302.492,0.897744
786,295.692,302.463,0.893874
787,295.692,302.447,0.88589
788,295.692,302.395,0.888709
789,295.692,302.376,0.877408
790,295.692,302.366,0.872634
791,295.692,302.328,0.877941
792,295.692,302.296,0.931906
793,295.692,302.27,0.924602
794,295.692,302.257,0.920015
795,294.358,302.168,1.10996
796,294.358,302.129,1.10631
797,294.358,302.054,1.09159
798,294.358,302.016,1.08185
799,294.358,301.98,1.07795
800,294.358,301.944,1.05803
801,294.358,301.899,1.05145
802,294.358,301.89,1.04731
803,294.358,301.861,1.043
804,294.358,301.844,1.03702
805,294.358,301.814,1.04334
806,294.358,301.767,1.05131
807,294.358,301.751,1.04745
808,294.358,301.698,1.04756
809,294.358,301.641,1.04953
810,294.358,301.62,1.04922
811,294.358,301.584,1.05134
812,294.358,301.562,1.05003
813,294.358,301.514,1.04702
814,294.358,301.44,1.04277
815,294.358,301.427,1.03616
816,294.358,301.377,1.02637
817,294.358,301.324,1.0087
818,294.358,301.298,0.993042
819,294.358,301.253,1.00374
820,294.358,301.223,0.997741
821,294.358,301.196,0.996567
822,294.358,301.113,1.00585
823,294.358,301.065,0.990769
824,294.358,300.99,0.972117
825,294.358,300.903,0.934688
826,294.358,300.836,0.938028
827,294.358,300.813,0.934925
828,294.358,300.788,0.93531
829,294.358,300.741,0.943622
830,294.358,300.688,0.940596
831,294.358,300.664,0.94144
832,294.358,300.562,0.941231
833,294.358,300.517,0.928803
834,294.358,300.456,0.924156
835,294.358,300.382,0.907563
836,294.358,300.296,0.871299
837,294.358,300.241,0.847289
838,294.358,300.184,0.81517
839,294.358,300.113,0.793079
840,294.358,299.968,0.803192
841,294.358,299.906,0.776853
842,294.358,299.824,0.768689
843,294.358,299.774,0.759017
844,294.358,299.76,0.755138
845,294.358,299.738,0.746949
846,294.358,299.713,0.734562
847,294.358,299.694,0.728894
848,294.358,299.673,0.717313
849,294.358,299.635,0.699869
850,294.358,299.604,0.694233
851,294.358,299.57,0.67892
852,294.358,299.561,0.675176
853,294.358,299.53,0.665273
854,294.358,299.513,0.659453
855,294.358,299.498,0.654291
856,294.358,299.482,0.648254
857,294.358,299.466,0.641063
858,294.358,299.42,0.619197
859,294.358,299.39,0.604709
860,294.358,299.382,0.601967
861,294.358,299.38,0.601575
862,294.358,299.375,0.60152
863,294.358,299.375,0.60152
864,294.358,299.357,0.628977
865,294.358,299.354,0.629278
866,294.358,299.354,0.629278
867,294.358,299.354,0.629278
868,294.358,299.354,0.629278
869,294.358,299.354,0.629278
870,294.358,299.354,0.629278
871,294.358,299.354,0.629278
872,294.358,299.354,0.629278
873,294.358,299.354,0.629278
874,294.358,299.354,0.629278
875,294.358,299.354,0.629278
876,294.358,299.354,0.629278
877,294.358,299.354,0.629278
878,294.358,299.354,0.629278
879,294.358,299.354,0.629278
880,294.358,299.354,0.629278
881,294.358,299.354,0.629278
882,294.358,299.354,0.629278
883,294.358,299.354,0.629278
884,294.358,299.354,0.629278
885,294.358,299.354,0.629278
886,294.358,299.354,0.629278
887,294.358,299.354,0.629278
888,294.358,299.354,0.629278
889,294.358,299.354,0.629278
890,294.358,299.354,0.629278
891,294.358,299.354,0.629278
892,294.358,299.354,0.629278
893,294.358,299.354,0.629278
894,294.358,299.354,0.629278
895,294.358,299.354,0.629278
896,294.358,299.354,0.629278
897,294.358,299.354,0.629278
898,294.358,299.354,0.629278
899,294.358,299.354,0.629278
900,294.358,299.354,0.629278
901,294.358,299.354,0.629278
902,294.358,299.354,0.629278
903,294.358,299.354,0.629278
904,294.358,299.353,0.629189
905,294.358,299.353,0.629189
906,294.358,299.353,0.629189
907,294.358,299.353,0.629189
908,294.358,299.353,0.629189
909,294.358,299.353,0.629189
910,294.358,299.353,0.629189
911,294.358,299.353,0.629189
912,294.358,299.353,0.629189
913,294.358,299.353,0.629189
914,294.358,299.353,0.629189
915,294.358,299.353,0.629189
916,290.788,299.295,0.938885
917,290.788,299.295,0.938885
918,290.788,299.295,0.938885
919,290.788,299.295,0.938885
920,290.788,299.295,0.938885
921,290.788,299.295,0.938885
922,290.788,299.295,0.938885
923,290.788,299.295,0.938885
924,290.788,299.295,0.938885
925,290.788,299.295,0.938885
926,290.788,299.295,0.938885
927,290.788,299.295,0.938885
928,290.788,299.295,0.938885
929,290.788,299.295,0.938885
930,290.788,299.295,0.938885
931,290.788,299.295,0.938885
932,290.788,299.295,0.938885
933,290.788,299.295,0.938885
934,290.788,299.295,0.938885
