9442,4.45961
9443,4.45961
9444,4.45961
9445,4.45961
9446,3.45552
9447,3.00308
9448,3.00308
9449,3.00308
9450,3.00308
9451,3.00308
9452,3.00308
9453,3.00308
9454,3.00308
9455,5.43461
9456,6.06595
9457,6.06595
9458,6.21035
9459,6.21035
9460,6.21035
9461,6.21035
9462,5.24292
9463,4.45805
9464,3.52715
9465,3.52715
9466,1.6749
9467,4.20827
9468,3.75701
9469,6.30914
9470,3.50397
9471,3.25969
9472,3.25969
9473,3.25969
9474,3.25969
9475,3.25969
9476,3.25969
9477,3.25969
9478,1.27023
9479,1.78586
9480,1.78586
9481,2.89563
9482,2.89563
9483,2.89563
9484,2.89563
9485,2.89563
9486,2.89563
9487,2.89563
9488,2.89563
9489,2.89563
9490,2.89563
9491,2.89563
9492,2.89563
9493,4.66308
9494,4.66308
9495,4.66308
9496,4.33791
9497,4.33791
9498,4.33791
9499,1.16271
9500,3.77891
9501,3.77891
9502,3.77891
9503,3.77891
9504,3.77891
9505,3.77891
9506,5.34332
9507,6.44851
9508,4.10138
9509,4.10138
9510,4.10138
9511,4.10138
9512,4.12239
9513,4.12239
9514,3.87204
9515,4.50292
9516,4.14437
9517,4.14437
9518,3.17833
9519,3.17833
9520,3.17833
9521,3.50155
9522,5.60022
9523,6.13285
9524,6.13285
9525,4.24247
9526,4.71455
9527,4.71455
9528,3.4684
9529,3.4684
9530,3.4684
9531,3.4684
9532,1.81321
9533,1.81321
9534,1.81321
9535,3.98968
9536,3.98968
9537,5.07183
9538,5.07183
9539,5.30245
9540,5.30245
9541,7.84596
9542,8.59095
9543,8.50363
9544,6.92509
9545,6.92509
9546,7.97901
9547,7.644
9548,7.644
9549,7.644
9550,7.0695
9551,7.0695
9552,8.41297
9553,9.11011
9554,11.1571
9555,11.1571
9556,10.4101
9557,9.29417
9558,9.75057
9559,7.64752
9560,6.42278
9561,4.58359
9562,5.14243
9563,3.74998
9564,4.63244
9565,4.63244
9566,4.63244
9567,4.63494
9568,4.63494
9569,4.63494
9570,4.63494
9571,4.63494
9572,6.99756
9573,6.83645
9574,6.76134
9575,6.76134
9576,6.76134
9577,8.71874
9578,7.95808
9579,6.84951
9580,7.05766
9581,7.05766
9582,7.05766
9583,6.66999
9584,7.48389
9585,7.48389
9586,8.18974
9587,8.18974
9588,8.18974
9589,8.33871
9590,8.33871
9591,7.32771
9592,5.95595
9593,5.95595
9594,5.26111
9595,6.48877
9596,6.66843
9597,6.66843
9598,6.43932
9599,7.80507
9600,7.80507
9601,5.03776
9602,6.38932
9603,6.38932
9604,6.38932
9605,5.45808
9606,5.45808
9607,6.21976
9608,4.5183
9609,4.5183
9610,3.11303
9611,3.11303
9612,3.11303
9613,4.45306
9614,3.33882
9615,3.27861
9616,3.27861
9617,3.27861
9618,3.27861
9619,5.17579
9620,4.26357
9621,5.21192
9622,4.49741
9623,4.49741
9624,4.33923
9625,4.09342
9626,3.80409
9627,3.80409
9628,3.39416
9629,3.39416
9630,4.68753
9631,3.61736
9632,3.61736
9633,4.7449
9634,4.7449
9635,4.7449
9636,4.7449
9637,3.44267
9638,3.44267
9639,3.92205
9640,3.89065
9641,3.89065
9642,3.89065
9643,3.89065
9644,3.89065
9645,3.02268
9646,3.02268
9647,3.02268
9648,4.79119
9649,4.79119
9650,4.79119
9651,4.79119
9652,3.48148
9653,3.55844
9654,2.49856
9655,2.49856
9656,2.49856
9657,2.12192
9658,2.12192
9659,2.12192
9660,1.67075
9661,2.75246
9662,2.47311
9663,2.47311
9664,2.47311
9665,2.47311
9666,5.15922
9667,3.87308
9668,3.87308
9669,4.79154
9670,4.79154
9671,4.79154
9672,2.99531
9673,2.0904
9674,3.71156
9675,4.46981
9676,3.49294
9677,5.16938
9678,5.16938
9679,4.97992
9680,8.58138
9681,9.34161
9682,8.5087
9683,7.68712
9684,7.8922
9685,7.70066
9686,7.70066
9687,6.18272
9688,5.67884
9689,5.67884
9690,4.62592
9691,4.62592
9692,4.62592
9693,4.14175
9694,4.14175
9695,4.14175
9696,2.42648
9697,4.01483
9698,5.6194
9699,5.54992
9700,5.54992
9701,5.54992
9702,6.55414
9703,6.86707
9704,6.86707
9705,6.86707
9706,6.86707
9707,6.86707
9708,6.86707
9709,6.86707
9710,8.01097
9711,8.21579
9712,8.21579
9713,8.30249
9714,8.30249
9715,8.30249
9716,8.30249
9717,7.5185
9718,8.88424
9719,8.88424
9720,8.84895
9721,7.39944
9722,7.39944
9723,7.39944
9724,7.39944
9725,6.48972
9726,6.48972
9727,6.48972
9728,6.48972
9729,4.807
9730,4.807
9731,4.807
9732,4.807
9733,4.807
9734,4.807
9735,1.81433
9736,1.81433
9737,4.63553
9738,4.63553
9739,5.07163
9740,4.66753
9741,3.60945
9742,3.60945
9743,3.60945
9744,4.42328
9745,2.63237
9746,3.95726
9747,3.95726
9748,2.17509
9749,1.28859
9750,1.41465
9751,1.41465
9752,1.41465
9753,1.41465
9754,4.23907
9755,2.49757
9756,2.49757
9757,2.49757
9758,3.59242
9759,3.59242
9760,3.6622
9761,6.33628
9762,6.33628
9763,6.33628
9764,6.33628
9765,6.33628
9766,6.33628
9767,5.43259
9768,5.43259
9769,5.43259
9770,3.9478
9771,3.9478
9772,4.72969
9773,4.03333
9774,4.03333
9775,4.03333
9776,5.20579
9777,5.20579
9778,4.78495
9779,3.04888
9780,3.04888
9781,2.26281
9782,2.26281
9783,2.97919
9784,2.49572
9785,2.38241
9786,2.38241
9787,2.19575
9788,1.90909
9789,2.03828
9790,4.72802
9791,4.72802
9792,7.55892
9793,7.44666
9794,7.44666
9795,7.44666
9796,7.68
9797,7.68
9798,6.95179
9799,6.71954
9800,6.71954
9801,7.29913
9802,6.99972
9803,7.47484
9804,7.01157
9805,5.30607
9806,5.30607
9807,5.30607
9808,7.08665
9809,7.08665
9810,6.89776
9811,4.65195
9812,4.34085
9813,4.34085
9814,4.34085
9815,6.79702
9816,6.79702
9817,7.78495
9818,7.78495
9819,8.26464
9820,8.26464
9821,8.26464
9822,8.4979
9823,11.259
9824,13.3231
9825,10.9957
9826,10.9957
9827,10.9957
9828,10.9957
9829,10.9957
9830,10.9957
9831,10.9957
9832,11.28
9833,9.41687
9834,10.161
9835,10.161
9836,9.41594
9837,9.41594
9838,9.41594
9839,8.24295
9840,8.24295
9841,8.24295
9842,6.6906
9843,6.6906
9844,6.6906
9845,6.6906
9846,6.79053
9847,6.38756
9848,7.26083
9849,7.26083
9850,7.04145
9851,7.04145
9852,4.91641
9853,4.91641
9854,4.91641
9855,4.56106
9856,6.07512
9857,6.07512
9858,6.07512
9859,4.31788
9860,4.34078
9861,2.69372
9862,2.69372
9863,2.69372
9864,2.69372
9865,2.69372
9866,1.65844
9867,1.65844
9868,1.65844
9869,1.65844
9870,1.65844
9871,1.65844
9872,1.65844
9873,3.93862
9874,3.93862
9875,2.35989
9876,1.85907
9877,2.37995
9878,2.37995
9879,2.37995
9880,3.58553
9881,1.80968
9882,2.34721
9883,2.34721
9884,2.34721
9885,2.34721
9886,3.13486
9887,3.13486
9888,3.13486
9889,3.13486
9890,3.13486
9891,3.13486
9892,3.13486
9893,3.13486
9894,3.13486
9895,4.92376
9896,4.92376
9897,4.39291
9898,4.39291
9899,4.39291
9900,4.39291
9901,4.39291
9902,4.99917
9903,5.82884
9904,5.24414
9905,3.3773
9906,3.3773
9907,5.90752
9908,5.90752
9909,5.90752
9910,5.90752
9911,3.58924
9912,3.58924
9913,2.34512
9914,2.34512
9915,4.62327
9916,2.20376
9917,2.20376
9918,2.20376
9919,2.99619
9920,4.67211
9921,6.04797
9922,7.12558
9923,4.824
9924,4.824
9925,4.60153
9926,6.41675
9927,6.41675
9928,7.38415
9929,7.38415
9930,7.91961
9931,8.37939
9932,8.37939
9933,5.92025
9934,5.92025
9935,5.92025
9936,4.46864
9937,1.38533
9938,1.38533
9939,1.38533
9940,1.38533
9941,1.38533
9942,1.38533
9943,3.51223
9944,4.16051
9945,5.23582
9946,5.23582
9947,5.23582
9948,5.23582
9949,4.11863
9950,5.18826
9951,5.18826
9952,5.02229
9953,5.02229
9954,5.02229
9955,5.02229
9956,5.02229
9957,5.02229
9958,5.27966
9959,5.27966
9960,5.27966
9961,5.79704
9962,7.47029
9963,8.22997
9964,8.58322
9965,5.75256
9966,4.27617
9967,4.27617
9968,4.27617
9969,5.3272
9970,3.84708
9971,3.84708
9972,4.82686
9973,4.82686
9974,4.82686
9975,2.46967
9976,1.84364
9977,4.03389
9978,2.33931
9979,2.33931
9980,2.33931
9981,2.33931
9982,3.30693
9983,3.30693
9984,4.16268
9985,5.14562
9986,5.14562
9987,2.81189
9988,2.81189
9989,2.81189
9990,2.81189
9991,2.81189
9992,3.50255
9993,1.60296
9994,4.15352
9995,4.71215
9996,4.08006
9997,4.08006
9998,2.74326
9999,2.74326
10000,3.07286
10001,2.76336
10002,2.76336
10003,2.76336
10004,2.88217
10005,5.18798
10006,5.18798
10007,5.8436
10008,6.30139
10009,5.47262
10010,4.25831
10011,4.25831
10012,4.25831
10013,4.25831
10014,4.25831
10015,3.40927
10016,3.40927
10017,3.40927
10018,4.23697
10019,2.68455
10020,3.78463
10021,3.78463
10022,3.78463
10023,3.05513
10024,3.27983
10025,3.27983
10026,3.89262
10027,3.89262
10028,4.69457
10029,3.08413
10030,3.08413
10031,3.08413
10032,3.08413
10033,2.03948
10034,2.03948
10035,1.53375
10036,3.80361
10037,3.80361
10038,3.80361
10039,3.80361
10040,3.80361
10041,4.05321
10042,4.05321
10043,2.38337
10044,2.38337
10045,2.38337
10046,2.38337
10047,2.38337
10048,2.38337
10049,4.44085
10050,4.44085
10051,3.73935
10052,3.73935
10053,3.47245
10054,3.47245
10055,3.47245
10056,5.05509
10057,5.05509
10058,4.56329
10059,4.95167
10060,4.50455
10061,5.79559
10062,5.25524
10063,5.25524
10064,5.85996
10065,5.85996
10066,5.14688
10067,3.96172
10068,3.96172
10069,3.98062
10070,4.19663
10071,4.19663
10072,4.19663
10073,4.19663
10074,4.19663
10075,4.19663
10076,4.19663
10077,4.19663
10078,2.8724
10079,2.8724
10080,2.8724
10081,2.8724
10082,2.8724
10083,4.66334
10084,4.66334
10085,4.68193
10086,4.68193
10087,5.1131
10088,7.21907
10089,3.96683
10090,3.96683
10091,3.59742
10092,3.65075
10093,5.05251
10094,5.56912
10095,4.51197
10096,4.51197
10097,4.51197
10098,4.91474
10099,4.91474
10100,4.91474
10101,6.094
10102,3.92297
10103,3.92297
10104,3.92297
10105,3.70124
10106,3.70124
10107,4.8515
10108,4.49262
10109,4.49262
10110,2.47166
10111,1.35605
10112,1.35605
10113,2.6862
10114,3.63852
10115,4.05783
10116,2.39496
10117,5.41501
10118,6.63171
10119,5.48857
10120,5.79917
10121,5.79917
10122,5.79917
10123,7.13079
10124,6.06253
10125,6.06253
10126,6.06253
10127,3.82194
10128,3.82194
10129,3.82194
10130,3.82194
10131,3.82194
10132,3.82194
10133,1.38192
10134,1.38192
10135,1.38192
10136,1.38192
10137,3.51985
10138,2.88358
10139,5.33086
10140,6.36636
10141,6.36636
10142,6.36636
10143,6.36636
10144,4.04253
10145,4.43591
10146,4.43591
10147,3.93832
10148,3.93832
10149,5.51576
10150,5.51576
10151,5.07358
10152,5.07358
10153,4.73391
10154,2.51866
10155,2.51866
10156,2.51866
10157,2.51866
10158,2.51866
10159,5.20894
10160,4.37651
10161,7.4047
10162,4.27989
10163,4.27989
10164,4.27989
10165,6.18312
10166,6.8053
10167,6.8053
10168,6.8053
10169,6.8053
10170,6.8053
10171,4.47394
10172,4.23955
10173,3.32538
10174,3.32538
10175,3.32538
10176,3.32538
10177,3.32538
10178,3.32538
10179,3.32538
10180,3.32538
10181,5.60043
10182,5.60043
10183,7.52943
10184,6.10004
10185,6.10004
10186,6.10004
10187,6.10004
10188,6.58117
10189,5.25441
10190,6.00557
10191,6.00557
10192,4.78036
10193,4.78036
10194,3.81115
10195,3.81115
10196,1.7466
10197,2.21718
10198,2.99928
10199,2.33143
10200,2.33143
10201,5.33224
10202,5.76665
10203,5.76665
10204,5.03355
10205,2.89145
10206,3.2025
10207,1.50971
10208,1.50971
10209,1.50971
10210,1.17788
10211,1.17788
10212,3.7181
10213,3.7181
10214,4.77217
10215,4.77217
10216,4.77217
10217,4.77217
10218,5.1805
10219,5.1805
10220,5.1805
10221,5.1805
10222,7.44223
10223,7.11939
10224,7.11939
10225,7.11939
10226,7.86269
10227,4.74359
10228,3.28893
10229,3.28893
10230,2.09811
10231,2.09811
10232,3.46031
10233,3.46031
10234,3.46031
10235,5.38345
10236,5.38345
10237,5.38345
10238,5.38345
10239,6.54061
10240,7.00816
10241,7.00816
10242,7.00816
10243,6.139
10244,7.31508
10245,6.83761
10246,6.83761
10247,6.83761
10248,6.79805
10249,7.43528
10250,7.61353
10251,7.61353
10252,6.93037
10253,6.93037
10254,6.93037
10255,6.93037
10256,7.1226
10257,4.99275
10258,3.25455
10259,3.25455
10260,6.59476
10261,3.88091
10262,3.88091
10263,3.88091
10264,2.46948
10265,2.46948
10266,3.50483
10267,2.41594
10268,2.41594
10269,2.41594
10270,2.41594
10271,2.41594
10272,2.41594
10273,1.44528
10274,2.05409
10275,2.05409
10276,5.06144
10277,2.37543
10278,0.53627
10279,3.43879
10280,1.773
10281,1.773
10282,1.773
10283,1.773
10284,1.773
10285,2.56574
10286,4.43106
10287,4.43106
10288,3.91149
10289,4.32766
10290,5.20102
10291,5.54871
10292,5.54871
10293,5.54871
10294,3.59279
10295,5.73832
10296,3.82637
10297,3.82637
10298,4.75074
10299,4.75074
10300,2.92595
10301,2.92595
10302,2.92595
10303,2.92595
10304,2.92595
10305,2.92595
10306,6.28576
10307,5.86962
10308,4.81769
10309,5.14993
10310,2.40163
10311,2.40163
10312,2.40163
10313,2.40163
10314,1.88544
10315,4.09245
10316,5.10761
10317,5.10761
10318,5.22452
10319,4.57726
10320,1.75884
10321,1.75884
10322,1.75884
10323,3.53759
10324,4.42425
10325,4.42425
10326,6.558
10327,6.13539
10328,6.13539
10329,5.63016
10330,5.63016
10331,5.43598
10332,5.43598
10333,5.9242
10334,5.9242
10335,8.16051
10336,5.11111
10337,5.11111
10338,5.11111
10339,5.11111
10340,6.4744
10341,3.64756
10342,3.93011
10343,3.93011
10344,3.93011
10345,6.43526
10346,6.43526
10347,6.43526
10348,6.43526
10349,5.87956
10350,5.87956
10351,5.87956
10352,5.87956
10353,6.22896
10354,5.58264
10355,5.58264
10356,8.62994
10357,8.01213
10358,6.16957
10359,6.56681
10360,6.56681
10361,5.4382
10362,6.62056
10363,5.04391
10364,4.02577
10365,4.02577
10366,4.02577
10367,2.87871
10368,2.87871
10369,2.87871
10370,2.87871
10371,2.87871
10372,3.53961
10373,2.89235
10374,2.89235
10375,2.0232
10376,2.0232
10377,2.0232
10378,2.0232
10379,2.0232
10380,2.0232
10381,2.0232
10382,2.0232
10383,2.0232
10384,3.52652
10385,5.07368
10386,3.12612
10387,4.62863
10388,5.10128
10389,4.36039
10390,4.36039
10391,4.36039
10392,2.99384
10393,2.99384
10394,2.99384
10395,4.29077
10396,4.29077
10397,4.29077
10398,3.41936
10399,3.41936
10400,3.41936
10401,3.41936
10402,2.25469
10403,4.30981
10404,3.95678
10405,3.11647
10406,3.59013
10407,3.59013
10408,3.59013
10409,3.71123
10410,3.71123
10411,4.75605
10412,4.75605
10413,3.12531
10414,3.12531
10415,3.12531
10416,4.72803
10417,2.32544
10418,2.32544
10419,5.02614
10420,5.02614
10421,4.56522
10422,4.56522
10423,4.56522
10424,4.56522
10425,6.74144
10426,6.74144
10427,6.74144
10428,6.74144
10429,6.74144
10430,6.23132
10431,4.66893
10432,4.66893
10433,4.61929
10434,3.97536
10435,3.97536
10436,3.51451
10437,3.51451
10438,3.51451
10439,5.78669
10440,5.49965
10441,5.49965
10442,5.38299
10443,4.51859
10444,4.02441
10445,4.02441
10446,4.02441
10447,4.02441
10448,4.30798
10449,4.30798
10450,4.77043
10451,4.9305
10452,5.70377
10453,4.05118
10454,2.4427
10455,2.4427
10456,2.4427
10457,3.65464
10458,4.35304
10459,4.37345
10460,5.41386
10461,3.76526
10462,2.34107
10463,2.34107
10464,2.34107
10465,3.60245
10466,4.61729
10467,4.61729
10468,4.61729
10469,3.41112
10470,5.11436
10471,5.11436
10472,3.8985
10473,4.41899
10474,3.94908
10475,1.75896
10476,1.75896
10477,2.05664
10478,4.1829
10479,4.1829
10480,4.1829
10481,2.96988
10482,2.96988
10483,2.96988
10484,2.96988
10485,2.34437
10486,2.34437
10487,2.68726
10488,2.68726
10489,2.68726
10490,4.83449
10491,4.83449
10492,3.24631
10493,3.24631
10494,3.24631
10495,4.11713
10496,4.11713
10497,4.11713
10498,4.11713
10499,4.11713
10500,4.55843
10501,4.55843
10502,4.55843
10503,4.55843
10504,4.55843
10505,4.55843
10506,4.55843
10507,3.92429
10508,2.02691
10509,2.02691
10510,2.02691
10511,2.02691
10512,2.02691
10513,2.79024
10514,2.79024
10515,2.79024
10516,2.79024
10517,3.86303
10518,3.6417
10519,3.6417
10520,3.6417
10521,3.24816
10522,3.24816
10523,3.24816
10524,2.46135
10525,2.46135
10526,2.46135
10527,2.46135
10528,1.05556
10529,1.05556
10530,1.05556
10531,1.76673
10532,3.01838
10533,3.01838
10534,3.24394
10535,2.61917
10536,2.61917
10537,2.61917
10538,2.61917
10539,2.61917
10540,3.19437
10541,3.19437
10542,3.19437
10543,3.19437
10544,5.83949
10545,6.31381
10546,7.39784
10547,7.39784
10548,7.39784
10549,7.39784
10550,7.39784
10551,7.39784
10552,7.70933
10553,7.68809
10554,8.99383
10555,8.99383
10556,8.86852
10557,8.86852
10558,8.1329
10559,8.1329
10560,8.1329
10561,7.47148
10562,7.47148
10563,6.41502
10564,6.41502
10565,6.41502
10566,6.75091
10567,6.75091
10568,4.50292
10569,4.01303
10570,5.56119
10571,5.56119
10572,5.56119
10573,7.42692
10574,7.25834
10575,7.19284
10576,7.19284
10577,6.18877
10578,6.18877
10579,6.18877
10580,6.18877
10581,5.69518
10582,3.90208
10583,3.90208
10584,2.9749
10585,2.9749
10586,2.86455
10587,2.25625
10588,1.78201
10589,2.54012
10590,2.54012
10591,3.0115
10592,3.74417
10593,2.71095
10594,2.71095
10595,2.71095
10596,2.71095
10597,3.47272
10598,3.47272
10599,3.47272
10600,3.47272
10601,3.47272
10602,4.57413
10603,2.63658
10604,2.63658
10605,2.45489
10606,2.45489
10607,1.84509
10608,2.01414
10609,2.01414
10610,2.01414
10611,2.01414
10612,4.31222
10613,4.18291
10614,4.18291
10615,4.18291
10616,4.18291
10617,3.55253
10618,5.26629
10619,3.2485
10620,4.14137
10621,4.14137
10622,4.30333
10623,4.30333
10624,4.42161
10625,4.42161
10626,6.17954
10627,6.009
10628,6.009
10629,6.009
10630,6.009
10631,6.009
10632,4.1085
10633,4.7581
10634,4.67894
10635,3.46289
10636,5.44777
10637,5.44777
10638,3.66539
10639,3.66539
10640,3.66539
10641,3.66539
10642,2.51406
10643,2.51406
10644,2.51406
10645,2.51406
10646,3.72811
10647,3.72811
10648,3.72811
10649,3.72811
10650,3.72811
10651,3.58306
10652,2.59302
10653,2.59302
10654,2.59302
10655,2.59302
10656,2.59302
10657,2.59302
10658,2.59302
10659,2.59302
10660,2.59302
10661,2.59302
10662,2.59302
10663,2.59302
10664,4.81263
10665,6.00266
10666,6.00266
10667,6.47714
10668,6.47714
10669,5.86179
10670,5.83681
10671,4.1011
10672,3.53297
10673,3.44077
10674,3.44077
10675,3.44077
10676,4.69573
10677,7.1907
10678,7.07604
10679,6.77471
10680,7.28251
10681,8.59266
10682,8.59266
10683,8.14562
10684,9.55895
10685,9.55895
10686,9.55895
10687,9.55895
10688,7.82223
10689,7.14939
10690,6.29266
10691,6.29266
10692,4.63899
10693,5.76998
10694,5.15796
10695,5.15796
10696,2.56068
10697,2.56068
10698,2.80608
10699,2.80608
10700,2.44568
10701,2.44568
10702,1.5745
10703,2.3317
10704,2.3317
10705,2.3317
10706,2.3317
10707,2.3317
10708,5.3577
10709,5.3577
10710,5.44454
10711,6.15415
10712,6.15415
10713,6.15415
10714,6.15415
10715,6.66655
10716,6.66655
10717,7.15845
10718,7.15845
10719,8.51745
10720,7.13567
10721,6.72913
10722,4.3259
10723,4.3259
10724,4.3259
10725,2.03083
10726,2.45589
10727,2.45589
10728,3.02935
10729,3.02935
10730,4.4516
10731,4.4516
10732,4.4516
10733,4.4516
10734,4.4516
10735,4.4516
10736,4.0981
10737,4.13285
10738,4.13285
10739,4.13285
10740,4.13285
10741,4.13285
10742,2.39449
10743,3.5315
10744,5.03897
10745,5.03897
10746,5.29486
10747,3.88896
10748,3.88896
10749,3.88896
10750,3.88896
10751,2.96622
10752,2.96622
10753,1.9245
10754,3.86288
10755,4.72681
10756,4.03128
10757,4.03128
10758,4.03128
10759,4.03128
10760,4.03128
10761,4.03128
10762,4.85882
10763,4.85882
10764,2.94715
10765,3.34655
10766,1.55244
10767,3.2315
10768,3.8806
10769,2.8666
10770,2.8666
10771,4.10228
10772,4.82609
10773,4.82609
10774,3.593
10775,3.593
10776,5.43484
10777,5.77035
10778,5.77035
10779,5.77035
10780,5.77035
10781,6.27849
10782,7.93543
10783,5.37686
10784,5.37686
10785,4.08618
10786,5.46013
10787,5.85154
10788,5.67275
10789,5.15882
10790,2.9993
10791,2.9993
10792,4.89052
10793,4.89052
10794,7.51486
10795,7.51486
10796,7.02049
10797,7.02049
10798,7.04219
10799,6.61637
10800,6.61637
10801,8.47153
10802,8.47153
10803,8.47153
10804,5.66894
10805,5.66894
10806,5.66894
10807,3.25525
10808,1.88337
10809,3.80586
10810,4.97692
10811,4.97692
10812,5.31909
10813,5.31909
10814,5.31909
10815,5.31909
10816,2.7323
10817,2.7323
10818,2.7323
10819,2.7323
10820,2.7323
10821,2.50281
10822,2.50281
10823,2.50281
10824,5.61572
10825,5.61572
10826,4.68728
10827,4.68728
10828,5.38603
10829,6.14534
10830,6.18901
10831,6.18901
10832,6.18901
10833,6.18901
10834,6.18901
10835,6.18901
10836,6.18901
10837,4.75447
10838,3.50888
10839,3.59606
10840,3.81065
10841,3.81065
10842,3.81065
10843,3.81065
10844,3.81065
10845,5.35772
10846,5.35772
10847,5.35772
10848,5.15271
10849,5.15271
10850,5.15271
10851,5.15271
10852,5.15271
10853,5.87554
10854,5.03447
10855,2.62312
10856,2.62312
10857,2.62312
10858,3.94723
10859,3.92231
10860,3.92231
10861,3.92231
10862,4.91098
10863,4.91098
10864,6.75604
10865,6.6428
10866,6.6428
10867,6.01199
10868,6.05381
10869,5.60739
10870,5.60739
10871,5.60739
10872,5.84023
10873,8.57088
10874,7.7085
10875,7.36674
10876,7.36674
10877,7.36674
10878,7.36674
10879,6.32188
10880,7.80303
10881,7.80303
10882,7.80303
10883,9.53527
10884,9.53527
10885,9.53527
10886,7.06702
10887,6.55091
10888,6.55091
10889,7.40359
10890,7.20012
10891,6.92435
10892,6.92435
10893,5.1178
10894,5.1178
10895,4.6612
10896,4.6612
10897,4.6612
10898,4.78764
10899,6.51842
10900,6.51842
10901,6.79767
10902,4.20466
10903,4.20466
10904,4.20466
10905,7.27601
10906,8.26836
10907,8.26836
10908,8.26836
10909,8.26836
10910,8.45423
10911,10.0743
10912,10.0337
10913,10.0337
10914,12.4903
10915,13.466
10916,13.466
10917,12.8441
10918,12.9151
10919,12.9151
10920,12.2736
10921,9.36193
10922,7.31246
10923,9.1987
10924,9.1987
10925,8.71128
10926,8.71128
10927,8.71128
10928,6.62105
10929,6.62105
10930,6.62105
10931,4.28006
10932,4.28006
10933,4.28006
10934,4.28006
10935,3.94641
10936,3.94641
10937,5.7068
10938,2.29797
10939,3.60919
10940,4.54709
10941,3.61858
10942,3.61858
10943,3.61858
10944,5.84455
10945,3.77855
10946,3.15512
10947,3.15512
10948,5.34158
10949,4.54117
10950,2.01922
10951,1.38052
10952,1.38052
10953,1.86185
10954,1.86185
10955,1.86185
10956,1.86185
10957,1.86185
10958,1.70713
10959,1.70713
10960,1.70713
10961,3.21081
10962,3.0179
10963,5.17289
10964,5.17289
10965,5.17289
10966,5.17289
10967,5.17289
10968,4.93075
10969,4.93075
10970,3.02871
10971,2.84795
10972,2.84795
10973,2.84795
10974,2.67364
10975,2.67364
10976,2.67364
10977,2.67364
10978,1.1187
10979,1.41164
10980,1.41164
10981,1.41164
10982,1.41164
10983,1.41164
10984,1.41164
10985,1.41164
10986,1.41164
10987,1.41164
10988,1.41164
10989,1.41164
10990,1.41164
10991,1.41164
10992,1.41164
10993,1.41164
10994,2.51265
10995,3.56082
10996,3.28438
10997,3.28438
10998,3.28438
10999,3.28438
11000,2.38727
11001,2.38727
11002,2.38727
11003,2.38727
11004,2.38727
11005,1.63963
11006,1.63963
11007,1.63963
11008,1.63963
11009,2.5923
11010,2.5923
11011,2.5923
11012,0.770911
11013,0.770911
11014,0.770911
11015,3.63032
11016,2.19941
11017,2.19941
11018,2.19941
11019,1.84717
11020,1.84717
11021,3.74201
11022,2.98468
11023,3.59417
11024,3.59417
11025,4.25915
11026,4.25915
11027,4.25915
11028,2.69814
11029,2.69814
11030,4.19678
11031,4.40499
11032,4.40499
11033,4.40499
11034,6.84223
11035,8.25996
11036,9.73977
11037,9.73977
11038,9.73977
11039,8.54484
11040,10.5021
11041,8.91362
11042,9.14513
11043,9.14513
11044,9.14513
11045,9.14513
11046,8.95429
11047,8.95429
11048,9.43074
11049,9.34014
11050,8.06396
11051,8.06396
11052,9.12332
11053,9.12332
11054,8.648
11055,8.648
11056,10.0082
11057,10.0082
11058,6.88384
11059,6.88384
11060,3.76346
11061,2.24796
11062,2.28167
11063,2.28167
11064,2.28167
11065,2.28167
11066,2.28167
11067,2.28167
11068,2.49142
11069,2.49142
11070,2.49142
11071,3.36863
11072,3.36863
11073,3.36863
11074,3.36863
11075,3.36863
11076,5.89405
11077,5.89405
11078,7.82183
11079,7.82183
11080,7.71036
11081,9.34848
11082,6.30749
11083,8.24149
11084,7.43864
11085,6.92023
11086,7.44164
11087,7.44164
11088,9.14092
11089,8.89367
11090,8.27199
11091,8.27199
11092,9.80225
11093,9.80225
11094,9.80225
11095,9.07676
11096,7.28322
11097,6.77402
11098,6.77402
11099,6.79671
11100,7.71176
11101,5.66685
11102,6.47684
11103,4.08478
11104,2.57336
11105,2.57336
11106,3.29518
11107,3.29518
11108,3.29518
11109,3.29518
11110,2.97719
11111,2.97719
11112,2.97719
11113,2.97719
11114,2.97719
11115,2.97719
11116,3.0495
11117,2.65801
11118,2.38078
11119,2.55469
11120,2.55469
11121,5.03401
11122,5.03401
11123,5.71731
11124,5.94814
11125,5.93282
11126,5.93282
11127,4.38426
11128,4.38426
11129,4.38426
11130,4.38426
11131,4.38426
11132,4.06275
11133,4.50799
11134,4.50799
11135,2.18764
11136,4.27557
11137,4.27557
11138,6.18232
11139,7.04855
11140,6.28987
11141,6.4898
11142,6.4898
11143,6.40739
11144,5.78447
11145,5.78447
11146,5.78447
11147,5.78447
11148,5.78447
11149,5.78447
11150,5.63019
11151,3.44201
11152,3.44201
11153,3.44201
11154,3.54707
11155,4.38467
11156,2.67958
11157,2.71854
11158,2.71854
11159,1.9153
11160,1.9153
11161,3.18494
11162,3.18494
11163,5.23202
11164,5.23202
11165,5.22603
11166,5.22603
11167,5.22603
11168,6.0259
11169,6.0259
11170,6.0259
11171,5.12515
11172,6.26567
11173,6.26567
11174,7.03097
11175,7.03097
11176,7.00609
11177,7.00609
11178,6.54971
11179,8.74398
11180,9.38855
11181,9.38855
11182,9.38855
11183,9.38855
11184,7.56888
11185,9.64818
11186,10.4746
11187,11.2796
11188,11.2796
11189,11.1482
11190,11.1482
11191,11.1482
11192,10.323
11193,10.6508
11194,7.49436
11195,7.61501
